tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Genial Lic Monica por el apoyo a quien menos tiene.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Excelente obra, siempre humanos!",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Tampico te cuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Gracias por estar siempre al pendiente de las personas mas vulnerables.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Felicidades! Que sigan siempre los apoyos a quienes más lo necesitan. Saludos desde el espacio cultural metropolitano.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Trabajo excelente apoyando aquienes mas lo necesitan felicidades jefa .,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente Tampico te cuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Siempre tan cerca de los tampiqueños, excelente presidenta Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Cuando se gobierna con el corazón y pensando en la gente, se nota.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Servir con calidad humana es el sello de nuestra presidenta, Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,#TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Muy bonita labor presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente labor de los ciudadanos comprometidos con el gobierno y su gente ¡enhorabuena!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Siempre con su gran entusiasmo ayúdando al más necesitado en hora buena mi Alcaldesa Tampico va,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Muy bien alcaldesa, preocupada por su pueblo.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente labor presidenta ayudando a los que más necesitan,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente Alcaldesa siempre al Pendiente de la ciudadanía,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente labor Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Trabajando imparable para Tampico Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Que noble acción de la gente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Siempre trabajando excelente obra Lic. Bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente labor,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,#TampicoTeCuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,siempre apoyando las causas sus amigos empresarios Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Muy buenos logros,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Excelente !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Que bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Hoy visité el refugio temporal de invierno de la zona centro, un espacio habilitado para brindar resguardo y atención a quienes más lo necesitan ante las bajas temperaturas. Agradezco de corazón a Gilberto Adame propietario de Urban Wings por la donación de hamburguesas, un apoyo que suma y reconforta en estos días. Seguimos realizando recorridos para estar pendientes de quien necesite abrigo, alimento o traslado al refugio, porque nadie debe enfrentar el frío solo. Si detectan a alguien que necesite ayuda por el frío, repórtenlo de inmediato al 911 o directamente a Bomberos a los números 8333052624 y 8333052625. Refugios temporales habilitados: Zona centro de Tampico https://maps.app.goo.gl/vxnAT6NVtPH41NpY6 Delegación Zona Norte: https://maps.app.goo.gl/A9DMTV9Ciaz7afGd9?g_st=ic #TampicoTeCuida #TampicoVaConTodos",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Agradezco de corazón a Gilberto Adame propietario de Urban Wings por la donación de hamburguesas, un apoyo que suma y reconforta en estos días.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,"Seguimos realizando recorridos para estar pendientes de quien necesite abrigo, alimento o traslado al refugio, porque nadie debe enfrentar el frío solo. Si detectan a alguien que necesite ayuda por el frío, repórtenlo de inmediato al 911 o directamente a Bomberos a los números 8333052624 y 8333052625.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Refugios temporales habilitados:,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Zona centro de Tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,https://maps.app.goo.gl/vxnAT6NVtPH41NpY6,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Delegación Zona Norte:,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,https://maps.app.goo.gl/A9DMTV9Ciaz7afGd9?g_st=ic,
POST,https://facebook.com/monicavtampico/videos/podcast-tampico-te-cuidaepisodio-11/913032594458413,,5h,[Contenido sin texto o solo multimedia],0
POST,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,,Desconocida,"When I look at this photograph that was taken in the summer of 1982, almost 44 years ago, I feel the strangeness of time. The young people became old people, and one of… Ver más",28
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Te hubieras quedado ahi para creerte,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,¡Genial! excelente que la presidenta municipal haya visitado el refugio temporal y reconocido el apoyo de donantes como Gilberto Adame de Urban Wings. La solidaridad y el trabajo en equipo son clave en estas acciones.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Invitamos a reportar a personas que necesiten ayuda al 911 es fundamental para seguir cuidando a la comunidad.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Genial Lic Monica por el apoyo a quien menos tiene.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Excelente obra, siempre humanos!",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Tampico te cuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Gracias por estar siempre al pendiente de las personas mas vulnerables.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Felicidades! Que sigan siempre los apoyos a quienes más lo necesitan. Saludos desde el espacio cultural metropolitano.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Trabajo excelente apoyando aquienes mas lo necesitan felicidades jefa .,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Excelente Tampico te cuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Siempre tan cerca de los tampiqueños, excelente presidenta Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Cuando se gobierna con el corazón y pensando en la gente, se nota.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Servir con calidad humana es el sello de nuestra presidenta, Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,#TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Muy bonita labor presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Excelente labor de los ciudadanos comprometidos con el gobierno y su gente ¡enhorabuena!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Siempre con su gran entusiasmo ayúdando al más necesitado en hora buena mi Alcaldesa Tampico va,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Muy bien alcaldesa, preocupada por su pueblo.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Hoy visité el refugio temporal de invierno de la zona centro, un espacio habilitado para brindar resguardo y atención a quienes más lo necesitan ante las bajas temperaturas. Agradezco de corazón a Gilberto Adame propietario de Urban Wings por la donación de hamburguesas, un apoyo que suma y reconforta en estos días. Seguimos realizando recorridos para estar pendientes de quien necesite abrigo, alimento o traslado al refugio, porque nadie debe enfrentar el frío solo. Si detectan a alguien que necesite ayuda por el frío, repórtenlo de inmediato al 911 o directamente a Bomberos a los números 8333052624 y 8333052625. Refugios temporales habilitados: Zona centro de Tampico https://maps.app.goo.gl/vxnAT6NVtPH41NpY6 Delegación Zona Norte: https://maps.app.goo.gl/A9DMTV9Ciaz7afGd9?g_st=ic #TampicoTeCuida #TampicoVaConTodos",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Agradezco de corazón a Gilberto Adame propietario de Urban Wings por la donación de hamburguesas, un apoyo que suma y reconforta en estos días.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,"Seguimos realizando recorridos para estar pendientes de quien necesite abrigo, alimento o traslado al refugio, porque nadie debe enfrentar el frío solo. Si detectan a alguien que necesite ayuda por el frío, repórtenlo de inmediato al 911 o directamente a Bomberos a los números 8333052624 y 8333052625.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Refugios temporales habilitados:,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Zona centro de Tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,https://maps.app.goo.gl/vxnAT6NVtPH41NpY6,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,https://facebook.com/monicavtampico/posts/hoy-visit%C3%A9-el-refugio-temporal-de-invierno-de-la-zona-centro-un-espacio-habilita/1466997804990109,Desconocida,Delegación Zona Norte:,
