comment_text,published_at,query
"Que hicieron.?  Pues se lo robaron la bola de vaquetones.  Lo que no entiendo, es por qué no se les mete a la cárcel si ya se sabe lo que hiceron",2025-03-02T02:42:33Z,gobierno de Tampico
Jajaja Jajaja 😂 ES Única con sus conferencias. Me hace momentos muy felices 😂😂😂,2025-03-02T04:12:53Z,presidenta municipal de Tampico
Jajaja Jajaja 😂 ES Única con sus conferencias. Me hace momentos muy felices 😂😂😂,2025-03-02T04:12:53Z,Presidenta municipal de Tampico
La realidad mi querida Yuridia 😂😂Jajaja Jajaja pobre de Rigoberto 😢 y ahí de inmediato chantaje emocional😂😂😂,2025-03-02T04:21:04Z,presidenta municipal de Tampico
La realidad mi querida Yuridia 😂😂Jajaja Jajaja pobre de Rigoberto 😢 y ahí de inmediato chantaje emocional😂😂😂,2025-03-02T04:21:04Z,Presidenta municipal de Tampico
🤢🧑‍🎤🧝‍♀️🧝🧝‍♂️🧟‍♂️🩲🪖🐸🐛🪲🐢🐍🦎🦖🦚🦜🐉🐲🌵🌴🌳🌲🎄🌱🌿☘️🍀🎍🍃🎋🪴🍏🍐🍋‍🟩🍈🥝🥑🫛🥦🥬🥒🫒🫑🥗🧃🍵🍾🥎🎾🪀⛳️🏄‍♂️🧩🚛🛺🛶🏕️🛣️🔋🪛🔫🦠🧪📗📚💚🔰♻️✅🈯️❎✳️❇️💹🟢🟩🇩🇿🇸🇦🇧🇩🇧🇫🇩🇲🇬🇫🇳🇫🇨🇨🇲🇴🇲🇷🇳🇬🇵🇰🇿🇲🇩🇯🇸🇹,2025-03-02T04:35:52Z,presidenta municipal de Tampico
🤢🧑‍🎤🧝‍♀️🧝🧝‍♂️🧟‍♂️🩲🪖🐸🐛🪲🐢🐍🦎🦖🦚🦜🐉🐲🌵🌴🌳🌲🎄🌱🌿☘️🍀🎍🍃🎋🪴🍏🍐🍋‍🟩🍈🥝🥑🫛🥦🥬🥒🫒🫑🥗🧃🍵🍾🥎🎾🪀⛳️🏄‍♂️🧩🚛🛺🛶🏕️🛣️🔋🪛🔫🦠🧪📗📚💚🔰♻️✅🈯️❎✳️❇️💹🟢🟩🇩🇿🇸🇦🇧🇩🇧🇫🇩🇲🇬🇫🇳🇫🇨🇨🇲🇴🇲🇷🇳🇬🇵🇰🇿🇲🇩🇯🇸🇹,2025-03-02T04:35:52Z,Presidenta municipal de Tampico
Me encanta,2025-03-02T06:31:13Z,presidenta municipal de Tampico
Me encanta,2025-03-02T06:31:13Z,Presidenta municipal de Tampico
La mejor explicacion por  que  eran y sigen siendo unos  idiotas los del pri  y el pan,2025-03-02T07:33:02Z,Gobierno de Tampico
La mejor explicacion por  que  eran y sigen siendo unos  idiotas los del pri  y el pan,2025-03-02T07:33:02Z,gobierno de Tampico
🐸🐸🐸🐸🐸🐸💚💚💚💚💚💚💚💚😃😁,2025-03-02T07:38:17Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸💚💚💚💚💚💚💚💚😃😁,2025-03-02T07:38:17Z,Presidenta municipal de Tampico
"Bien traumada la Yuridia, imagínense si no estuviera. Jajajaja 🤣",2025-03-02T13:07:05Z,presidenta municipal de Tampico
"Bien traumada la Yuridia, imagínense si no estuviera. Jajajaja 🤣",2025-03-02T13:07:05Z,Presidenta municipal de Tampico
😮,2025-03-02T13:46:22Z,presidenta municipal de Tampico
😮,2025-03-02T13:46:22Z,Presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-03-02T14:55:19Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-03-02T14:55:19Z,Presidenta municipal de Tampico
Los puntules aqui👇🏻,2025-03-02T16:27:05Z,presidenta municipal de Tampico
Los puntules aqui👇🏻,2025-03-02T16:27:05Z,Presidenta municipal de Tampico
🤢🤢🤢🤢🤑🧑🏽‍🎤🧚🧝🏽🩲🩱🧤🩴🪖👗🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-03-02T17:02:43Z,presidenta municipal de Tampico
🤢🤢🤢🤢🤑🧑🏽‍🎤🧚🧝🏽🩲🩱🧤🩴🪖👗🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-03-02T17:02:43Z,Presidenta municipal de Tampico
🐸🦖🐉🐲🐍🦜🦎🦚🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🌵🌴🌳🍃🍈🍏🍐🥝🫒🫑🥒🥬🥦🫛🥗🟩🤢💚🥑,2025-03-02T18:36:46Z,presidenta municipal de Tampico
🐸🦖🐉🐲🐍🦜🦎🦚🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🌵🌴🌳🍃🍈🍏🍐🥝🫒🫑🥒🥬🥦🫛🥗🟩🤢💚🥑,2025-03-02T18:36:46Z,Presidenta municipal de Tampico
🤑🤢🤮💚🧟🧌🦜🦚🐢🐊🐸🐍🦆🐲🐉🦕🦖🐛🦠💐🪲🌲🌳🥀🌴🌵🌿🌾🌱☘️🍀🪴🍃🥦🫑🥬🥒🫛🍐🍏🥝🍋‍🟩🍈🥗🍵🧃🧋🍾🌍🌎🌏🗾🗺️🏞️🏝️🏜️🏕️🏡🚜🛤️🛣️🛺🎄🎍🎋🥎⛳🧩⛳🌈🌈🌈🌈🌈🌈,2025-03-02T19:12:31Z,presidenta municipal de Tampico
🤑🤢🤮💚🧟🧌🦜🦚🐢🐊🐸🐍🦆🐲🐉🦕🦖🐛🦠💐🪲🌲🌳🥀🌴🌵🌿🌾🌱☘️🍀🪴🍃🥦🫑🥬🥒🫛🍐🍏🥝🍋‍🟩🍈🥗🍵🧃🧋🍾🌍🌎🌏🗾🗺️🏞️🏝️🏜️🏕️🏡🚜🛤️🛣️🛺🎄🎍🎋🥎⛳🧩⛳🌈🌈🌈🌈🌈🌈,2025-03-02T19:12:31Z,Presidenta municipal de Tampico
🍈🫛🥗🎋🎍🎄🪖🔋📟📠📗💹💵💸📊♎♍♻️💲💱❎❇️✳️🈯🟢🟩🇧🇩🇧🇮🇧🇯🇦🇪🏳️‍🌈🇧🇫🇧🇩🇧🇷🇧🇴🇧🇯🇧🇾🇨🇨🇩🇿🇬🇫🇬🇳🇬🇦🇩🇲,2025-03-02T19:13:48Z,presidenta municipal de Tampico
🍈🫛🥗🎋🎍🎄🪖🔋📟📠📗💹💵💸📊♎♍♻️💲💱❎❇️✳️🈯🟢🟩🇧🇩🇧🇮🇧🇯🇦🇪🏳️‍🌈🇧🇫🇧🇩🇧🇷🇧🇴🇧🇯🇧🇾🇨🇨🇩🇿🇬🇫🇬🇳🇬🇦🇩🇲,2025-03-02T19:13:48Z,Presidenta municipal de Tampico
💚🌿🤢🦠🧟🌱🍃☘️🍀🪴🌵🌳🌲🌴🐲🦎🐉🦖🦕🐢🐊🐍🐸🦜🦚🪲🐛🍋‍🟩🍈🍏🍐🥝🥦🥒🥬🫛🫑🧃🚜🥎🎄🎋⛳🧩🔋💸💵📟🧴🩱🧤🥻🧪📗🟢🟩✳️❇️♻️💱💲💹🈯❎✅,2025-03-02T19:37:59Z,presidenta municipal de Tampico
💚🌿🤢🦠🧟🌱🍃☘️🍀🪴🌵🌳🌲🌴🐲🦎🐉🦖🦕🐢🐊🐍🐸🦜🦚🪲🐛🍋‍🟩🍈🍏🍐🥝🥦🥒🥬🫛🫑🧃🚜🥎🎄🎋⛳🧩🔋💸💵📟🧴🩱🧤🥻🧪📗🟢🟩✳️❇️♻️💱💲💹🈯❎✅,2025-03-02T19:37:59Z,Presidenta municipal de Tampico
Réne Réne renerene mueve la cintura mueve los pies,2025-03-02T19:40:26Z,presidenta municipal de Tampico
Réne Réne renerene mueve la cintura mueve los pies,2025-03-02T19:40:26Z,Presidenta municipal de Tampico
🤢💚💚👨‍🌾🧑‍🌾🧚‍♂️🧚‍♀️🧜🧟‍♂️🧟‍♀️🧟🚵‍♂️🚵‍♀️🚵👬👩‍👦🦮🦆🦚🐸🐊🐢🦎🐍🐲🐉🦜🦜🦜🦖🐛🪲🦠🌷🪻⚘️🌱🪴🌲🌳🌴🌵🌾🌿☘️🍃<br><br>🐸🐸🐸🐸🐸🐸🐸,2025-03-02T19:51:54Z,presidenta municipal de Tampico
🤢💚💚👨‍🌾🧑‍🌾🧚‍♂️🧚‍♀️🧜🧟‍♂️🧟‍♀️🧟🚵‍♂️🚵‍♀️🚵👬👩‍👦🦮🦆🦚🐸🐊🐢🦎🐍🐲🐉🦜🦜🦜🦖🐛🪲🦠🌷🪻⚘️🌱🪴🌲🌳🌴🌵🌾🌿☘️🍃<br><br>🐸🐸🐸🐸🐸🐸🐸,2025-03-02T19:51:54Z,Presidenta municipal de Tampico
Viva México libre ósea católico,2025-03-02T20:17:11Z,presidenta municipal de Tampico
Viva México libre ósea católico,2025-03-02T20:17:11Z,Presidenta municipal de Tampico
🤢🤮👽💚🚵‍♂️,2025-03-02T20:30:09Z,presidenta municipal de Tampico
🤢🤮👽💚🚵‍♂️,2025-03-02T20:30:09Z,Presidenta municipal de Tampico
Lara campos está en Nueva York,2025-03-02T20:38:17Z,presidenta municipal de Tampico
Lara campos está en Nueva York,2025-03-02T20:38:17Z,Presidenta municipal de Tampico
"Perdón, pero lo que dice en el texto informativo acerca del contenido del video, nada tiene que ver con el mismo. <br>Aquí no están defendiendo a los mexicanos frente a los gringos. Deberían ser cuidadosos con lo que pretenden manejar. <br><br>Por otra parte, la señora es admirable, el manejo del escenario, de las inflecciones en su voz; incluso su pronunciación del inglés en las líneas que dice en este idioma, es magnífica. <br><br>Felicitaciones para ella, no a quien o quienes subieron el video.",2025-03-02T21:04:26Z,presidenta municipal de Tampico
"Perdón, pero lo que dice en el texto informativo acerca del contenido del video, nada tiene que ver con el mismo. <br>Aquí no están defendiendo a los mexicanos frente a los gringos. Deberían ser cuidadosos con lo que pretenden manejar. <br><br>Por otra parte, la señora es admirable, el manejo del escenario, de las inflecciones en su voz; incluso su pronunciación del inglés en las líneas que dice en este idioma, es magnífica. <br><br>Felicitaciones para ella, no a quien o quienes subieron el video.",2025-03-02T21:04:26Z,Presidenta municipal de Tampico
Jajajaja si sigues a Yuridia este vídeo es de antes del trompetas no tiene que ver con que viva México 😂😂,2025-03-02T22:16:40Z,presidenta municipal de Tampico
Jajajaja si sigues a Yuridia este vídeo es de antes del trompetas no tiene que ver con que viva México 😂😂,2025-03-02T22:16:40Z,Presidenta municipal de Tampico
"¿INCREÍBLE PORQUE LA PRESIDENTA NUNCA SE ACUERDA DE LOS DATOS QUE ACABAN DE EXPONER? EN CAMBIO EL GIGANTE AMLO, SABÍA TODOOO!! EN FIN AMLOVER POR SIEMPRE ❤",2025-03-02T23:14:09Z,Gobierno de Tampico
"¿INCREÍBLE PORQUE LA PRESIDENTA NUNCA SE ACUERDA DE LOS DATOS QUE ACABAN DE EXPONER? EN CAMBIO EL GIGANTE AMLO, SABÍA TODOOO!! EN FIN AMLOVER POR SIEMPRE ❤",2025-03-02T23:14:09Z,gobierno de Tampico
🇧🇩🇨🇨🇬🇫🇩🇲🇨🇬🇧🇫🇯🇲🇱🇹🇬🇫🇩🇲🇳🇬🇳🇫🇹🇼🇹🇲🇳🇫🇻🇺🇿🇲🇹🇿🇸🇹🏴󠁧󠁢󠁷󠁬󠁳󠁿🇸🇦🇺🇿🇲🇽🇧🇷,2025-03-03T00:19:56Z,presidenta municipal de Tampico
🇧🇩🇨🇨🇬🇫🇩🇲🇨🇬🇧🇫🇯🇲🇱🇹🇬🇫🇩🇲🇳🇬🇳🇫🇹🇼🇹🇲🇳🇫🇻🇺🇿🇲🇹🇿🇸🇹🏴󠁧󠁢󠁷󠁬󠁳󠁿🇸🇦🇺🇿🇲🇽🇧🇷,2025-03-03T00:19:56Z,Presidenta municipal de Tampico
🤑🤢🤮🧟,2025-03-03T00:20:35Z,presidenta municipal de Tampico
🤑🤢🤮🧟,2025-03-03T00:20:35Z,Presidenta municipal de Tampico
❤❤❤❤,2025-03-03T00:32:16Z,presidenta municipal de Tampico
❤❤❤❤,2025-03-03T00:32:16Z,Presidenta municipal de Tampico
🔋✅️🔋✅️🔋✅️🔋😴🔋✅️🔋🏏🔋👍🔋🔋🔋🔋🔋🔋🔋✅️,2025-03-03T01:10:09Z,presidenta municipal de Tampico
🔋✅️🔋✅️🔋✅️🔋😴🔋✅️🔋🏏🔋👍🔋🔋🔋🔋🔋🔋🔋✅️,2025-03-03T01:10:09Z,Presidenta municipal de Tampico
🎉,2025-03-03T01:28:27Z,presidenta municipal de Tampico
🎉,2025-03-03T01:28:27Z,Presidenta municipal de Tampico
🦜🦜🦜🦜🦜🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🤢🤢🤢🤢🤢🤢💚💚💚💚💚💚💚💚💚💚💚🦠🦠🦠🦠🦠🦠🧟🧟🧟🧟🧌🧌🧌🧌🌳🌳🌴🌵🪴☘️🌲🐲🦎🐉🦖🐢🐢🐊🐍🐸🦚🐛🦠🍏🍐🥝🥦🥒🫑🥬,2025-03-03T01:40:26Z,presidenta municipal de Tampico
🦜🦜🦜🦜🦜🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🤢🤢🤢🤢🤢🤢💚💚💚💚💚💚💚💚💚💚💚🦠🦠🦠🦠🦠🦠🧟🧟🧟🧟🧌🧌🧌🧌🌳🌳🌴🌵🪴☘️🌲🐲🦎🐉🦖🐢🐢🐊🐍🐸🦚🐛🦠🍏🍐🥝🥦🥒🫑🥬,2025-03-03T01:40:26Z,Presidenta municipal de Tampico
😃😃😃🙏,2025-03-03T02:55:59Z,presidenta municipal de Tampico
😃😃😃🙏,2025-03-03T02:55:59Z,Presidenta municipal de Tampico
Empezaron los piquetes de ojos con el huachicol para las gasolineras de neoliberales y de los curas,2025-03-03T03:02:59Z,Gobierno de Tampico
Empezaron los piquetes de ojos con el huachicol para las gasolineras de neoliberales y de los curas,2025-03-03T03:02:59Z,gobierno de Tampico
"QUE NO TIENE OTRO PEINADO LA <a href=""http://www.youtube.com/results?search_query=%23narcosirvienta"">#NARCOSIRVIENTA</a>?,SIEMPRE CON SU COLA DE RATA, 😂😂😂😂",2025-03-03T03:58:19Z,Gobierno de Tampico
"QUE NO TIENE OTRO PEINADO LA <a href=""http://www.youtube.com/results?search_query=%23narcosirvienta"">#NARCOSIRVIENTA</a>?,SIEMPRE CON SU COLA DE RATA, 😂😂😂😂",2025-03-03T03:58:19Z,gobierno de Tampico
Lara es mi crush,2025-03-03T04:09:06Z,presidenta municipal de Tampico
Lara es mi crush,2025-03-03T04:09:06Z,Presidenta municipal de Tampico
💚🤢🦠🧟☘️🍀🪴🌵🌴🌳🌱🌿🍃🏞️🌍🦎🐉🦖🦕🐢🐊🐍🐸🐲🦜🦚🪲🦠🐛🍋‍🟩🍈🍏🍐🥝🫒🥦🥒🫑🥑🫛🥬🥗🧃🍾🚜🚎🗽🛣️🛤️🎍🎋🎄🥎⛳🧩🪇🔋📟💵💸🩱🥻🪖🧪📗🟢🟩💚♍♎♏♂️💹🈯❎💲♻️❇️✳️✅🇨🇨🇧🇷🇨🇽🇬🇫🇲🇴🇳🇫🇳🇬🇸🇦🇹🇲🇿🇲,2025-03-03T05:51:57Z,presidenta municipal de Tampico
💚🤢🦠🧟☘️🍀🪴🌵🌴🌳🌱🌿🍃🏞️🌍🦎🐉🦖🦕🐢🐊🐍🐸🐲🦜🦚🪲🦠🐛🍋‍🟩🍈🍏🍐🥝🫒🥦🥒🫑🥑🫛🥬🥗🧃🍾🚜🚎🗽🛣️🛤️🎍🎋🎄🥎⛳🧩🪇🔋📟💵💸🩱🥻🪖🧪📗🟢🟩💚♍♎♏♂️💹🈯❎💲♻️❇️✳️✅🇨🇨🇧🇷🇨🇽🇬🇫🇲🇴🇳🇫🇳🇬🇸🇦🇹🇲🇿🇲,2025-03-03T05:51:57Z,Presidenta municipal de Tampico
precioso 👏👏👏👏👏,2025-03-03T11:25:56Z,presidenta municipal de Tampico
precioso 👏👏👏👏👏,2025-03-03T11:25:56Z,Presidenta municipal de Tampico
Es un modelo diseñado para proteccion anti caidas desde puentes elevados.Esta hecho de hormigon.,2025-03-03T11:27:38Z,presidenta municipal de Tampico
Es un modelo diseñado para proteccion anti caidas desde puentes elevados.Esta hecho de hormigon.,2025-03-03T11:27:38Z,Presidenta municipal de Tampico
♎♍💚🟩🟢📗🪖💸🔰💵🔋🧩🥑🫑🫛🥬🥒🥦🫒🥝🍐🍏🐸🍈🐍🐊🍋‍🟩🐛🦠🪲🦖🦕🐢🐊🐍🐸🐲🦜🦚💚🦠🧟🧌🍃☘️🍀🪴🌵🌴🌳🌲🌱🌿🦎🐉🦖🦕🐢🐍🐊🐸🐲🪲🦠🐛🍋‍🟩🍈🍏🍐🥝🫒🥦🥒🥬🫛🫑🥑🥝🥎🧩🔋💸💵🪖📗🟢🟩💚🔰✳️❇️♻️💱💲💹🈯❎✅ René viajó más que yo ya no más a ir a piura,2025-03-03T13:36:25Z,presidenta municipal de Tampico
♎♍💚🟩🟢📗🪖💸🔰💵🔋🧩🥑🫑🫛🥬🥒🥦🫒🥝🍐🍏🐸🍈🐍🐊🍋‍🟩🐛🦠🪲🦖🦕🐢🐊🐍🐸🐲🦜🦚💚🦠🧟🧌🍃☘️🍀🪴🌵🌴🌳🌲🌱🌿🦎🐉🦖🦕🐢🐍🐊🐸🐲🪲🦠🐛🍋‍🟩🍈🍏🍐🥝🫒🥦🥒🥬🫛🫑🥑🥝🥎🧩🔋💸💵🪖📗🟢🟩💚🔰✳️❇️♻️💱💲💹🈯❎✅ René viajó más que yo ya no más a ir a piura,2025-03-03T13:36:25Z,Presidenta municipal de Tampico
😂😂😂😂 ami me asustaban con la llorona 😂😂,2025-03-03T14:01:24Z,presidenta municipal de Tampico
😂😂😂😂 ami me asustaban con la llorona 😂😂,2025-03-03T14:01:24Z,Presidenta municipal de Tampico
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ producción 🇲🇽🌈🌞,2025-03-03T14:34:26Z,Gobierno de Tampico
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ producción 🇲🇽🌈🌞,2025-03-03T14:34:26Z,gobierno de Tampico
Q estilo heee 🤗,2025-03-03T14:35:21Z,Gobierno de Tampico
Q estilo heee 🤗,2025-03-03T14:35:21Z,gobierno de Tampico
Gracias ❤,2025-03-03T14:35:32Z,Gobierno de Tampico
Gracias ❤,2025-03-03T14:35:32Z,gobierno de Tampico
🤢🤮🤑👽💚💚💚💚🧑‍🏫🧑‍🌾👨‍🌾👨‍🏫👩‍🏫🧟‍♂️🧟‍♀️🧟,2025-03-03T15:05:43Z,presidenta municipal de Tampico
🤢🤮🤑👽💚💚💚💚🧑‍🏫🧑‍🌾👨‍🌾👨‍🏫👩‍🏫🧟‍♂️🧟‍♀️🧟,2025-03-03T15:05:43Z,Presidenta municipal de Tampico
💚💚💚😊🌵🌵🌵🌳🌳🌳🌲🌲🌲🌿🌿🌿🌱🌱🌱🌱🪴🪴🪴🪴🍀🍀🍀🍀☘️☘️☘️☘️🦜🦜🦜🦜🦜🦠🦠🦠🪲🪲🪲🍉🍉🍉🍏🍏🍏🍏🍏🍐🍐🍐🍈🍈🍈🍋‍🟩🍋‍🟩🍋‍🟩🫒🫒🫒🥒🥒🥒🥦🥦🥦,2025-03-03T15:32:37Z,presidenta municipal de Tampico
💚💚💚😊🌵🌵🌵🌳🌳🌳🌲🌲🌲🌿🌿🌿🌱🌱🌱🌱🪴🪴🪴🪴🍀🍀🍀🍀☘️☘️☘️☘️🦜🦜🦜🦜🦜🦠🦠🦠🪲🪲🪲🍉🍉🍉🍏🍏🍏🍏🍏🍐🍐🍐🍈🍈🍈🍋‍🟩🍋‍🟩🍋‍🟩🫒🫒🫒🥒🥒🥒🥦🥦🥦,2025-03-03T15:32:37Z,Presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🤑🤑🤑🤮🤮🤢🤢🤢🤢🧝‍♀️🧝‍♂️👬💚🧣🐦🐦🦕🐉🐠🐟🐍🦎🐛,2025-03-03T15:59:11Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🤑🤑🤑🤮🤮🤢🤢🤢🤢🧝‍♀️🧝‍♂️👬💚🧣🐦🐦🦕🐉🐠🐟🐍🦎🐛,2025-03-03T15:59:11Z,Presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚☘️☘️☘️☘️☘️🌿🌿🌿🌲🌲🦚🦚🍏🍏🍏🍏🍏🍏🍏🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍈🧃🧃🧃🧃🧃🧃🎄🎄🎄🎄🎄🎄🎋🎋🎋🥎🥎🥎🥎,2025-03-03T16:13:32Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚☘️☘️☘️☘️☘️🌿🌿🌿🌲🌲🦚🦚🍏🍏🍏🍏🍏🍏🍏🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍈🧃🧃🧃🧃🧃🧃🎄🎄🎄🎄🎄🎄🎋🎋🎋🥎🥎🥎🥎,2025-03-03T16:13:32Z,Presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-03-03T20:28:49Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-03-03T20:28:49Z,Presidenta municipal de Tampico
"Y CUÁNDO SE VA A VER QUE HAGAN ALGO RN EL EDO. DE MÉXICO POR SAN JUANICO HAY MUCHAS BASURA BACHES EN LA AUTOPISTA MEXICO PACHUCA,  EL CARRIL DEL MEXIBUS LLENO DE BASURA EL PARQUE DONDE ESTA EL VIGILANTE NI UNA ESCOBA NI PODADORA EN FIN, DOÑA DELFINA NI SUS PRESIDENTES MUNICIPALES O ALCALDES NI SUS LUCES EN CUANTO RESULTADOS DE TRABAJOS",2025-03-03T20:53:28Z,Gobierno de Tampico
"Y CUÁNDO SE VA A VER QUE HAGAN ALGO RN EL EDO. DE MÉXICO POR SAN JUANICO HAY MUCHAS BASURA BACHES EN LA AUTOPISTA MEXICO PACHUCA,  EL CARRIL DEL MEXIBUS LLENO DE BASURA EL PARQUE DONDE ESTA EL VIGILANTE NI UNA ESCOBA NI PODADORA EN FIN, DOÑA DELFINA NI SUS PRESIDENTES MUNICIPALES O ALCALDES NI SUS LUCES EN CUANTO RESULTADOS DE TRABAJOS",2025-03-03T20:53:28Z,gobierno de Tampico
🤑🤢🤮💚🐸🦜🦚🦖🐉🐲🐍🦎🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🍃🌵🌳🌴⛰️🏡🚃🛴🛣🛤🎄🎋🎍⛳️🧩🎾🧶🧵🖼🩳🔋📗💶🧪🧫🔫🧺♻️❇️✅️🟢🟩,2025-03-03T21:12:55Z,presidenta municipal de Tampico
🤑🤢🤮💚🐸🦜🦚🦖🐉🐲🐍🦎🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🍃🌵🌳🌴⛰️🏡🚃🛴🛣🛤🎄🎋🎍⛳️🧩🎾🧶🧵🖼🩳🔋📗💶🧪🧫🔫🧺♻️❇️✅️🟢🟩,2025-03-03T21:12:55Z,presidenta municipal de Tampico
🤑🤢🤮💚🐸🦜🦚🦖🐉🐲🐍🦎🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🍃🌵🌳🌴⛰️🏡🚃🛴🛣🛤🎄🎋🎍⛳️🧩🎾🧶🧵🖼🩳🔋📗💶🧪🧫🔫🧺♻️❇️✅️🟢🟩,2025-03-03T21:12:55Z,presidenta municipal de Tampico
🤑🤢🤮💚🐸🦜🦚🦖🐉🐲🐍🦎🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🍃🌵🌳🌴⛰️🏡🚃🛴🛣🛤🎄🎋🎍⛳️🧩🎾🧶🧵🖼🩳🔋📗💶🧪🧫🔫🧺♻️❇️✅️🟢🟩,2025-03-03T21:12:55Z,Presidenta municipal de Tampico
🤑🤢🤮💚🐸🦜🦚🦖🐉🐲🐍🦎🐢🐊🐛🪲🦠🌲🍀🪴☘️🌱🌿🍃🌵🌳🌴⛰️🏡🚃🛴🛣🛤🎄🎋🎍⛳️🧩🎾🧶🧵🖼🩳🔋📗💶🧪🧫🔫🧺♻️❇️✅️🟢🟩,2025-03-03T21:12:55Z,Presidenta municipal de Tampico
