comment_text,published_at,query
Al chileusi se abre un only si sale de pobre en corto,2025-07-25T03:56:44Z,Gobierno de Tampico
"Se lo merecen, y ojala te duré mucho mas, por vividoras",2025-07-25T03:57:00Z,Gobierno de Tampico
Que se pongan a trabajar!!!,2025-07-25T04:07:12Z,Gobierno de Tampico
Mosca Muerta esta triste,2025-07-25T04:09:24Z,Gobierno de Tampico
"Su esa gente no tiene casa mucho menos vergüenza, deberían encerrar a esa clase de delincuentes",2025-07-25T04:11:00Z,Gobierno de Tampico
Desvivnla antes de que eche crias!!!!,2025-07-25T04:11:35Z,Gobierno de Tampico
Malas personas 😢.. se hizo justicia 😊,2025-07-25T04:14:20Z,Gobierno de Tampico
S͜͡i͜͡n͜͡ v͜͡e͜͡r͜͡g͜͡ü͜͡e͜͡n͜͡z͜͡a͜͡ s͜͡,2025-07-25T04:20:28Z,Gobierno de Tampico
Ay pobrecita! Me va a hacer llorar,2025-07-25T04:20:35Z,Gobierno de Tampico
"Pinche vieja para  que se va a  Estados Unidos  y abandonar su casa ,banda mucha gente  que  está en estados unidos  no les importa México 🇲🇽  esas se fueron pata aya xr que a qui ya no esta baliendo  madre antes debe de estar agradecida xr que pudo recuperar su casa y costruida xr que en ese tiempo ya fuera un barbecho desde los ángeles California altiro banda esa gente se olvida de su raza",2025-07-25T04:20:46Z,Gobierno de Tampico
Ya dijo la presidenta que es voluntaria <br><br>No manipulen la información,2025-07-25T04:23:59Z,presidenta municipal de Tampico
Ya dijo la presidenta que es voluntaria <br><br>No manipulen la información,2025-07-25T04:23:59Z,Presidenta municipal de Tampico
Yo le doy casa y carro!,2025-07-25T04:24:01Z,Gobierno de Tampico
"A mi me da estrés en quedarme sin trabajo y no poder cubrir mis necesidades. Muñequita, te aseguro que si te pones a trabajar, verás vas tener dinerito para pagar una vivienda y no vivir a expensas otros y tu ansiedad y falta de apetito va disminuir significativamente.",2025-07-25T04:26:02Z,Gobierno de Tampico
Se iba burlando y que la jalan de las greñas,2025-07-25T04:27:58Z,Gobierno de Tampico
Sin vergüenza,2025-07-25T04:28:49Z,Gobierno de Tampico
"Cinica, que se ponga a trabajar",2025-07-25T04:30:52Z,Gobierno de Tampico
"Que sinvergüenzas madre e hija, y groseras , se burlaron de la dueña, como no se va a sentir mal🤨🤨",2025-07-25T04:31:48Z,Gobierno de Tampico
"En vez de buscar trabajo o poner un negocio, mejor hacerse la victima en redes y causar lastima",2025-07-25T04:32:04Z,Gobierno de Tampico
Lady víctima!,2025-07-25T04:34:09Z,Gobierno de Tampico
"Le preocupan más sus uñas, esa es una burla, tan bajo ha caído la sociedad en la que vivimos",2025-07-25T04:36:47Z,Gobierno de Tampico
Awuevo cabrones,2025-07-25T04:38:59Z,presidenta municipal de Tampico
Awuevo cabrones,2025-07-25T04:38:59Z,Presidenta municipal de Tampico
Que se dedique a lo suyo,2025-07-25T04:43:40Z,Gobierno de Tampico
Vente a mi casa,2025-07-25T04:46:28Z,Gobierno de Tampico
"La <a href=""http://www.youtube.com/results?search_query=%23ladyinvasora"">#LadyInvasora</a>, ¿recordará aún la firmeza que mostró en sus actitudes prepotentes, burlonas y de abuso?...<br>Tal vez eso le ayude a saber que tuvo fuerza, que fue &quot;chingona&quot;, que le valió gorro invadir la casa de otras personas y que se salió con la suya (por un tiempo), <a href=""http://www.youtube.com/results?search_query=%23ladyinvasorachantajista"">#LadyInvasoraChantajista</a>, <a href=""http://www.youtube.com/results?search_query=%23ladyinvasoravictimizandose"">#LadyInvasoraVictimizandose</a>",2025-07-25T04:47:58Z,Gobierno de Tampico
Otra carpeta de investigación para MORENA,2025-07-25T04:49:08Z,presidenta municipal de Tampico
Otra carpeta de investigación para MORENA,2025-07-25T04:49:08Z,Presidenta municipal de Tampico
"😭😭 pobrecito Dr,",2025-07-25T04:55:34Z,presidenta municipal de Tampico
"😭😭 pobrecito Dr,",2025-07-25T04:55:34Z,Presidenta municipal de Tampico
No den cabida a estas oportunistas. Ahora quiere fama en redes.,2025-07-25T04:57:17Z,Gobierno de Tampico
saldra adelante? pues claro como todos los mexicanos como le sufren por tenerun hogar asi como tods se las gastan a pulso para sobre salir todos los dias.,2025-07-25T04:57:40Z,Gobierno de Tampico
Tubo suficiente tiempo para tener casa .,2025-07-25T04:58:40Z,Gobierno de Tampico
Ven con Migo yo te acojo con gusto,2025-07-25T04:59:12Z,Gobierno de Tampico
Todavía publica su pinche cara.! Poca madre de las dos. Por esas gentes todo vale madre.,2025-07-25T04:59:56Z,Gobierno de Tampico
Todos los mamones dicen hay mi México si es USA asaltan y matan a cada rato jaaajaaj,2025-07-25T05:02:50Z,presidenta municipal de Tampico
Todos los mamones dicen hay mi México si es USA asaltan y matan a cada rato jaaajaaj,2025-07-25T05:02:50Z,Presidenta municipal de Tampico
Pues será lo que sea pero está bien linda la chiquilla... Invasora y burlona pero linda,2025-07-25T05:05:00Z,Gobierno de Tampico
Pobrecita 😂😂😂😂😂😂,2025-07-25T05:09:46Z,Gobierno de Tampico
Yo le doy casa a la de negro,2025-07-25T05:10:14Z,gobierno de Tampico
"Ya dijeron que NO es OBLIGATORIO,  la ciberseguridad no ofrece seguridad, ya ven que hicieron anuncios ofreciendo bonos E INVERSIONES de pemex  y era falso",2025-07-25T05:10:27Z,presidenta municipal de Tampico
"Ya dijeron que NO es OBLIGATORIO,  la ciberseguridad no ofrece seguridad, ya ven que hicieron anuncios ofreciendo bonos E INVERSIONES de pemex  y era falso",2025-07-25T05:10:27Z,Presidenta municipal de Tampico
"Mas control, menos libertad como los esclavos chinos alla los que quieran NO ES obligatoria",2025-07-25T05:11:33Z,presidenta municipal de Tampico
"Mas control, menos libertad como los esclavos chinos alla los que quieran NO ES obligatoria",2025-07-25T05:11:33Z,Presidenta municipal de Tampico
😂😂😂😂😂,2025-07-25T05:13:25Z,Gobierno de Tampico
Deben de hacerlo también en cdmx ya que la presidenta no sirve pa nada solo está pintada jajaja y los puercos solo sirven para robar al pueblo 😂🎉,2025-07-25T05:13:51Z,presidenta municipal de Tampico
Deben de hacerlo también en cdmx ya que la presidenta no sirve pa nada solo está pintada jajaja y los puercos solo sirven para robar al pueblo 😂🎉,2025-07-25T05:13:51Z,Presidenta municipal de Tampico
Ni modo reyna a goderle para que compre su casa y no vivir de los demás  pensó que era fácil vivir de las cosas de otras personas y de burlar e de la sra🤨🤨,2025-07-25T05:17:02Z,Gobierno de Tampico
Pero que tal el jalón de greñas 😂😂😂😂 de ese si que tiene de sobra,2025-07-25T05:18:42Z,Gobierno de Tampico
"Leidy sin vergüenza, ponte a trabajar.",2025-07-25T05:22:36Z,Gobierno de Tampico
"Ay no, y es por eso que yo considero que desde niños deben enseñarse a hacer las tareas del hogar. Es por eso que hay que enseñar desde niños a hacer quehaceres domésticos porque luego actúan cómo esta tipa. De seguro al momento que se dió cuenta el ex cómo actuaba la nena consentida se arrepintió de irse a vivir con ella.",2025-07-25T05:23:00Z,gobierno de Tampico
"Ja.. y como cree que se sentían las dueñas de la casa despojada, se sentiría mejor en la cárcel 😅",2025-07-25T05:24:05Z,Gobierno de Tampico
"Aquí mi duda es, quién es la tetudita alta de rosa? 😂",2025-07-25T05:24:42Z,Gobierno de Tampico
"Sigan burlándose,  no era su casa eran únas invasoras,  las casas cuestan porque  robarle a alguien  que si trabajo y duro  para tenerla.  Trabaja",2025-07-25T05:25:22Z,Gobierno de Tampico
"Pues lnc ponga a trabajar, tantos años viviendo gratis y no AHORRARON!!",2025-07-25T05:27:06Z,Gobierno de Tampico
Ahora se victimiza??? Espero que no la premien... cuando uno tiene ansiedad o esta mal no quieres estar tomandote fotos ni videos!,2025-07-25T05:30:47Z,Gobierno de Tampico
Hey pero luego las dueñas tmb querían que les cooperen pa arreglar su casa 😅 y eso que venían del gabacho,2025-07-25T05:31:51Z,Gobierno de Tampico
Un grande Luisito papeaditas. 😎,2025-07-25T05:34:09Z,Gobierno de Tampico
Pobre víctima 😢,2025-07-25T05:39:08Z,Gobierno de Tampico
"Dice que actualmente no tiene casa,......nunca a tenido casa trabaja , aprende a luchar por lo que quieres",2025-07-25T05:41:43Z,Gobierno de Tampico
Y los que sigan,2025-07-25T05:43:56Z,presidenta municipal de Tampico
Y los que sigan,2025-07-25T05:43:56Z,Presidenta municipal de Tampico
"10 años,pudieron ahorrar o pagar su propia casa",2025-07-25T05:45:48Z,Gobierno de Tampico
"El karma se presenta y nunca lo olvides y lo tengas muy presente y ojalá no lo olvides, después de que te burlaste de la dueña.",2025-07-25T05:49:02Z,Gobierno de Tampico
Como se llama para ver el video completo en donde lo encuentro si alguien me puede decir por favor,2025-07-25T05:51:54Z,Gobierno de Tampico
PERO NO LES TAPEN LA CARA QUE LES DE VERGÜENZA Y EMPIECEN A HACER LAS COSAS BIEN Y COMO SE DEBE..,2025-07-25T06:05:32Z,presidenta municipal de Tampico
PERO NO LES TAPEN LA CARA QUE LES DE VERGÜENZA Y EMPIECEN A HACER LAS COSAS BIEN Y COMO SE DEBE..,2025-07-25T06:05:32Z,Presidenta municipal de Tampico
¿Psz que no tiene esposo para bajarse la ansiedad? 😜,2025-07-25T06:08:13Z,Gobierno de Tampico
Tantita MADRE! Que mujer tan sin vergüenza estaba risa y risa no??,2025-07-25T06:11:37Z,Gobierno de Tampico
"Con que sangre fría dispara en repetidas ocasiones, seguramente no es la primera vez que lo hace",2025-07-25T06:13:17Z,presidenta municipal de Tampico
"Con que sangre fría dispara en repetidas ocasiones, seguramente no es la primera vez que lo hace",2025-07-25T06:13:17Z,Presidenta municipal de Tampico
"ASI ES MEXICO CON VIDEOS , TESTIGOS, EVIDENCIAS NO ES MAS QUE UN PRESUNTO!!!! NADAMAS !! ...AUNQUE EL QUE MURIO NO FUE UN PRESUNTO MUERTO SINO UN VERDADERO MUERTO 😢",2025-07-25T06:18:08Z,presidenta municipal de Tampico
"ASI ES MEXICO CON VIDEOS , TESTIGOS, EVIDENCIAS NO ES MAS QUE UN PRESUNTO!!!! NADAMAS !! ...AUNQUE EL QUE MURIO NO FUE UN PRESUNTO MUERTO SINO UN VERDADERO MUERTO 😢",2025-07-25T06:18:08Z,Presidenta municipal de Tampico
Jajaja,2025-07-25T06:21:41Z,Gobierno de Tampico
"Está guapa leydi invasora yo te doy alojo en JOJUTLA de Juárez, Morelos princesa ❤❤❤",2025-07-25T06:24:54Z,Gobierno de Tampico
Ah pero si le avientas el auto y lo desvives el malo eres tú.,2025-07-25T06:27:38Z,presidenta municipal de Tampico
Ah pero si le avientas el auto y lo desvives el malo eres tú.,2025-07-25T06:27:38Z,Presidenta municipal de Tampico
Pudieron desalojarla a punta de P1570L4. Que agradezca que no le D15P4R4R0N ahí mismo,2025-07-25T06:28:02Z,Gobierno de Tampico
Yo le doy asilo a la hija 😎👍🏽,2025-07-25T06:28:51Z,Gobierno de Tampico
Es mentirosa,2025-07-25T06:28:58Z,Gobierno de Tampico
Siempre habrá una casa que invadir 🤣🤣🤣,2025-07-25T06:32:43Z,Gobierno de Tampico
Ahora toca ir de víctima,2025-07-25T06:32:57Z,Gobierno de Tampico
Sinvergüenzas😡,2025-07-25T06:37:11Z,Gobierno de Tampico
De seguro becado del bienestar,2025-07-25T06:41:24Z,presidenta municipal de Tampico
De seguro becado del bienestar,2025-07-25T06:41:24Z,Presidenta municipal de Tampico
Lady 🐀,2025-07-25T06:44:00Z,Gobierno de Tampico
MEX ES UN MEME 😂😂😂😂🤣🤣🤣🤣,2025-07-25T06:45:00Z,Gobierno de Tampico
"Esos que le ofrecen apoyo, más bien quieren apoyarsela. Que se la lleven a su respectiva casa, la parte buena es que ya sabe que no pagan nada, no hay sorpresas.",2025-07-25T06:46:32Z,Gobierno de Tampico
Que se habrá un onlyf y va a ver cómo le sonríe la vida porque guapa está y tiene con queso 😮🎉😂,2025-07-25T06:47:53Z,Gobierno de Tampico
🐀🐀🐀,2025-07-25T06:47:53Z,Gobierno de Tampico
"Si le doy......un campito en mi casa, pero solo a ella 😅",2025-07-25T06:48:37Z,Gobierno de Tampico
No tiene vergüenza. Que se ponga a trabajar! si hubiesen trabajado desde hace 10 años ya tuviesen su casa propia  de infonavit por lo menos,2025-07-25T06:53:13Z,Gobierno de Tampico
Diez años y no ahorro nada de nada previendo que algo así pudiera pasarles??? Pues que par de idiotas!!!😮😮😮,2025-07-25T06:55:24Z,Gobierno de Tampico
"iAYY, POBRESITA DELINCUENTA😢!",2025-07-25T06:57:26Z,Gobierno de Tampico
Poca vergüenza.,2025-07-25T06:58:18Z,Gobierno de Tampico
Cry me a river 😂,2025-07-25T06:59:20Z,Gobierno de Tampico
"Que bueno, ojalá le vaya peor 😂😂 y también a su reput... madre que la educó de la misma manera, adueñándose de las cosas ajenas 🤣✅",2025-07-25T07:01:06Z,Gobierno de Tampico
"Estoy seguro de que es esa clase de morra que esta muy bonita pero que vive en un lugar peligroso, una colonia muy culera y lejana",2025-07-25T07:01:37Z,Gobierno de Tampico
"Por este tipo de situaciones es que deberíamos exigir el derecho a la portación, no es justo acabar así a manos de una lacra después de toda una vida de esfuerzo",2025-07-25T07:09:49Z,presidenta municipal de Tampico
"Por este tipo de situaciones es que deberíamos exigir el derecho a la portación, no es justo acabar así a manos de una lacra después de toda una vida de esfuerzo",2025-07-25T07:09:49Z,Presidenta municipal de Tampico
Hambriad#😂😂😂😂,2025-07-25T07:09:58Z,Gobierno de Tampico
Solo le faltó &quot;desgreñada&quot; ☝🏽,2025-07-25T07:13:17Z,Gobierno de Tampico
Pasen sus redes,2025-07-25T07:14:19Z,Gobierno de Tampico
TRABAJAR ❌<br><br>HACER UN VIDEO PARA SEGUIR DANDO LÁSTIMA Y VERGÜENZA AJENAS ✔️,2025-07-25T07:18:03Z,Gobierno de Tampico
"Hermoso jalón de greña se llevo 😂 por rata. Acabemos con esta cultura del abuso, tranza y falta de respeto a la ley 👊",2025-07-25T07:27:58Z,Gobierno de Tampico
"Laudo invasora de debería quedar callada,, vivió gratis 10 años sin pagar renta y q no se agá la victima,, sabía lo q adía a mi no me gustaría q alguien trate de robarme una propiedad,",2025-07-25T07:28:36Z,Gobierno de Tampico
"Cómo no vivio ansiedad sabiendo que estaban ella y su madre, ocupando ilegalmente  una vivienda que no era de ellas!!???  delincuentes gandallas es lo que son,,y qe lastima que tú propia madre no te enseño a respetar lo que no es tuyo.<br>Nunca tendrán paz, sino tienen respeto al derecho ajeno.",2025-07-25T07:29:58Z,Gobierno de Tampico
"Esta señorita seria buena política, mientras vivio 10 años nunca se sintio mal , viviendo todo ese tiempo sin pagar renta,y cuando las corrieron de la vivienda que habían invadido ya se sintio mal y hasta ansiedad le dio,asi le pasa a los políticos, mientras estan libres robando al pueblo nunca se sienten mal, pero cuando les quitan su fueron los meten a la cárcel no aguantan ni un mes y ya estan enfermos de todo",2025-07-25T07:31:07Z,Gobierno de Tampico
"Trabajar, hacerse responsable de si misma, ser util para ella y la sociedad curan la depresion, el estres y la ansiedad. El feminismo le ha hecho mucho daño a las mujeres modernas, les ha hecho creer que solo por ser mujeres la sociedad esta obligada a darles todo sin nada a cambio y pues ahi estan las consecuencias.",2025-07-25T07:43:23Z,Gobierno de Tampico
Esta gente debería estar en la cárcel !!!,2025-07-25T07:45:26Z,Gobierno de Tampico
😂😂😂😂😂😂 sí q salga adelante pero con sus recursos... 💪,2025-07-25T07:52:42Z,Gobierno de Tampico
😮la adopto sin la doña,2025-07-25T07:56:47Z,Gobierno de Tampico
La ansiedad se quita trabajando,2025-07-25T08:02:37Z,Gobierno de Tampico
"Si se ven resucias, ahora la morra ya quiere aprovecharse para dar el salto a la fama y vivir de redes jajaja no mamen",2025-07-25T08:02:49Z,Gobierno de Tampico
Debería dar gracias que aún tiene dientes,2025-07-25T08:13:17Z,Gobierno de Tampico
Sin vergüenza,2025-07-25T08:36:56Z,Gobierno de Tampico
Yo si le doy😏,2025-07-25T08:38:33Z,Gobierno de Tampico
Ponganse a trabajar cabronas para que compren su propia casa 🏠!!!!,2025-07-25T08:39:09Z,Gobierno de Tampico
Pero nos importa mas las estatuas de Fidel y del che 😢😢😢,2025-07-25T08:41:04Z,presidenta municipal de Tampico
Pero nos importa mas las estatuas de Fidel y del che 😢😢😢,2025-07-25T08:41:04Z,Presidenta municipal de Tampico
Patético <br>Solamente esta tratando de manipular <br>Póngase a trabajar y compre su propia casa,2025-07-25T08:42:50Z,Gobierno de Tampico
Algunos lo llaman karma. Pero en esta vida. Lo que siembras cosechas.,2025-07-25T08:46:45Z,Gobierno de Tampico
Por eso insisto si alas armas no hay de otra a defendernos,2025-07-25T08:51:36Z,presidenta municipal de Tampico
Por eso insisto si alas armas no hay de otra a defendernos,2025-07-25T08:51:36Z,Presidenta municipal de Tampico
"La vivienda como la justicia y peor la política, son un negocio, entonces, estás son las consecuencias de las tres cosas.",2025-07-25T08:55:51Z,Gobierno de Tampico
"Ay amiga das vergüenza, no lástima 😂😂😂😂",2025-07-25T09:00:48Z,Gobierno de Tampico
Yo me la llevo ala casa no hay problema !!❤,2025-07-25T09:12:04Z,Gobierno de Tampico
Esos diez años sin pagar hubieran ahorrado para un terreno,2025-07-25T09:20:28Z,Gobierno de Tampico
No mamaaaaaaaaaaaar!,2025-07-25T09:28:10Z,Gobierno de Tampico
"QPM!! Pinc#&amp; gente vividora,holgazánas🤬 10 años sin pagar renta abusivamente, sinvergüenzas🤦🏻bien hubieran podido juntar para un terreno o para una casa sí esa renta de 10 años la hubieran juntado ya que no la pagaban, Y todavía se atreve a decir que está sufriendo de depresión y cuánta cosa qué poca 🤱🏻",2025-07-25T09:45:17Z,Gobierno de Tampico
Pasen las redes de la chica !! Para seguir burlandonos! 😂😂,2025-07-25T10:04:55Z,Gobierno de Tampico
