video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion,run_id,week_name,source_platform,comment_level,video_url,query_index
Cbk99K7FGuM,Ugyyq200wdgj_9AZegF4AaABAg,@RosalíoRodríguezconde-v6h,"EL PT  Y EL VERDE,  ESTAN  EN EL OYO",2026-03-12T16:55:05Z,9,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgxvuudmlTktWUn1CRh4AaABAg,@patriciaescobarmendosa7618,Ahora sí te voy a decir chalón aleje mala hello halo malaje el león Jackson al eje mala hello hello mala jejeje el salón p shalom baby beautiful hi5 mira que te quiero mi salón entero Michael eres tú a mí te amo mira cómo te amo señor mi amor para ti para que tengas un día maravilloso como el mío toda tu bendita familia y todo tu gabinete que todos los a trabajar mamacita consíguete otros mejores que te sirvan para adelante tu corona está protegida estabas El talento está contigo y con toda viste mamá cuídate mi niña te amo te amo ya lo alejé porque tengo que ir,2026-03-12T16:54:34Z,3,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgxDMqAHLB7Wl89WQ6F4AaABAg,@nievesperezvara3515,Presidenta usted sabes Loque ase el pueblo la apollamos no tenga duda,2026-03-12T16:53:58Z,3,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgxKwSAA9MQ3JYa9TYZ4AaABAg,@stam69jk,Pura mamada y donde carajos queda la igualdad 😒,2026-03-12T16:53:03Z,1,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgzJmuXiWzoTXxj84_N4AaABAg,@patriciaescobarmendosa7618,"Buenos días bendiciones que el señor te bendiga flaquita hermosa está acá a tu hermana Paty de lomas de San Miguel Atizapán de Zaragoza diciéndote hermana logramos la meta ya hice el puente hermano y no sé no te imaginas quién está con vosotros cuando te lo diga te vas a ir de espalda con vosotros con nuestra con América está El Salvador bukele está también Estados Unidos Trump el presidente de Ucrania el presidente ruso y otro otro gobierno más tres cuatro más no no me sé su nombre hermana pero pues la palabra llegó a las <a href=""https://www.youtube.com/watch?v=Cbk99K7FGuM&amp;t=450"">7:30</a> a la 77 naciones hermana y la semilla ya pegó chamba ya pegó flaca la semilla la tiré flaca ya pegó flaca en serio hermana yo quería que se hiciera el puente por la paz hermana para que no se derramará más sangre de mujeres y ancianos y niños porque los niños en el futuro nuestro país hermana hoy hasta me dio mucha hambre pero sabes que ese me apetito se me apeteció comer una ensalada de jitomate con harto chile y aguacate y eso es lo que me comí dos tostadas me desayuné eso flaca porque es lo que se me antojó porque mira hasta hambre me dioidiomas que un costal de chile pero yo me levanté semi coffee hermana yo no necesito de canoas para nada hermana nada sola navegó sola en las redes sociales y en dos hermanas no te sientes orgullosa de tu hermanita yo soy la más pequeña que tú pero tú eres más grande que yo pero hermana te pongo la corona de la Victoria no digas que no di que sí todas las áreas militares estoy haciéndote fila por ellas estoy haciendo chajarí y te la viste nuestra gente de la faz de la tierra hermana nos va a proteger nos va a ayudar hermano y vamos a hacer el puente de la paz tú sabes tú estudiaste hebreo ya sabes lo que significa el puente no me digas que no sabes porque si no sabes me preguntan yo te digo pero en privado va yo soy profeta pero todo lo que soy me ha dado una chica flaca estoy luchando el rollo profético de cuando caminaba cuando caminaba Jesús en la tierra hermana qué es el rollo tienes La atalaya donde lenguas guerra espiritual soy paloma estrellasoy todo hermana échame la dado todos los días porque estoy en santidad hermana demuéstrales y dile a la gente dile a ponte a trabajar a tu secretaria y dile a tu secretaria que haga pancarta que es estar en santidad porque tú ya sabes que es estar en santidad en santidad estoy yo soy kosher de la boca y del cuerpecito pretendo ya sabes pretendo pero a veces ya la se pone hermana Yala en el planeta hermano solamente yo mira porque mi hermana es mi alma gemela yo tengo aquí en este móvil que te estoy hablando para que no digas que yo nada más estoy haciendo eso en la primera muerta que sencilla ayuno Estefi la hermana silicio qué crees que no me ha costado lo que soy hermano me ha costado dance en Israel le hice el puente hermana y nunca me imaginé que hoy en la mañana tenía la respuesta y voy a ser líder hermana voy a ser líder de un conglomerado por ahí ya me vas a saber ya vas a saber quién soy yo darlo por hechoMéxico Unido jamás será vencido dígalo mija dígalo decláralo y dígalo yo lo declaró porque tengo mi gente que me sirva dígale usted mija dígalo porque el señor le va a cumplir de sobre su corazón y lo que salga de su boca Yo como profeta profetizó que lo que salga de tu boca se cumple porque tienes atrás de ti una profeta te amo flaca 🌷🏯🕋🌌💕😄🧡🥳🇬🇹🇮🇱💟👄💞👥🌻🩸👸🏽👰🏽❣️👰🏽👸🏽👰🏽❣️",2026-03-12T16:51:58Z,1,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgyN97sTu-1IzHtw-TJ4AaABAg,@patriciaescobarmendosa7618,ñ😂😢😢😮😅😅😢❤🎉❤❤😂,2026-03-12T16:46:23Z,4,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgzFfdPtMZfkhnCrN0p4AaABAg,@joseguadalupesanchez4425,". Creo que el mensaje subliminal es muy claro, los que NO votaron a favor seráin considerados traidores a la voluntad popular, pero una voluntad que no fue consultada o escuchada, su encuesta no es determinante.",2026-03-12T16:36:18Z,3,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
Cbk99K7FGuM,UgyOvi6ZjkviLcr-6w54AaABAg,@karymenaccion4846,"Yo creo que tener centros de atención está bien, perfecto, ayudar y orientar a la mujer está bien , PERO CREO QUE LA VIOLENCIA CONTRA LA MUJER ERRADICA EN ATACAR DE RAIZ LA CONDUCTA DE LOS HOMBRES, ASI MISMO SE DEBERIA DE ORIENTAR Y REALIZAR UNA CAMPAÑA HACIA LOS HOMBRES YA QUE HAY HOMBRES GENERADORES DE VIOLENCIA COMO PARTE DE UN PATRÓN Y DESCONOCEN HASTA DONDE SUS ACCIONES SON VIOLENCIA.<br>🇲🇽🇲🇽🇲🇽VIVAN LAS MUJERES🇲🇽 PERO TAMBIEN SERIA IMPORTANTE...EDUCAR Y ORIENTAR A LOS HOMBRES ...🙌🏼🙌🏼🙌🏼☝️👆🏼👍🏼",2026-03-12T16:31:35Z,5,gobierno de Tampico,Conferencia matutina de Claudia Sheinbaum | Jueves 12 de marzo,UnoTV,2026-03-12T16:12:49Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=Cbk99K7FGuM,4
m8m2tkdx9Dc,Ugwylvmj-iYvXQX3TX94AaABAg,@denizeduardo,"que a nadie se le olvide, el trio de las Azores, dos de los genecidas han reconocido lo que sucedio y pedido disculpas a sus pueblos, este subnormal orgulloso sigue en sus trece. En la carcel te deberias de pudrir por haber expuesto al pueblo Español a atendos terroristas y no de ETA exactamnete!",2026-04-02T12:04:41Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgwpPbTNyBQ1lCAHB2N4AaABAg,@denizeduardo,caya subnormal y vete a darle a la botella en los fondos buitres de blackrock! mentiroso sinverguenza...,2026-04-02T12:00:32Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugzb3HJRzRif0SXInA14AaABAg,@Red77787,"Joder haces daño en los ojos, vete tu a tus aliados terreristas y ladrones tanto usa como Israel.... Aliados dice... Ya has llevado el pueblo español contra la pared en la guerra de Irak, y luego fuistes corriendo a tu amo en usa y no te dejaron ni subir al avioneta.... 😂... Vergüenza.... y ahora hablas de irán que no se metió con nadie y esta en su total derecho a defenderse.... Eres una vergüenza para España y un virus contra la humanidad y aún sigues intentando quitarle la soberanía a España y convertirla en un pays dependiente y un esclavo mas como tu de tus aliados terroristas... Tu no tienes ninguna opiñon... Tu tienes un plan de esclavitud para España y los españoles.... No entiendo como sigues meneanndote en España y aún sigues abriendo el pico<br>Agente",2026-03-17T13:39:23Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgyR61ja8XnPvZOgMdV4AaABAg,@pepitaabadmatarin2309,Das asco hijo del demonio,2026-03-15T11:00:48Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugx1xDPeNRlOLunTBaJ4AaABAg,@pepitaabadmatarin2309,Aznar el simio de otro planeta 🤮🤮🤮🤮,2026-03-15T11:00:17Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgyYfGGqAOg1tRyW1CF4AaABAg,@juliancorps7067,"El PP  representa la anarquía del vale todo, un partido de  charlatanes.",2026-03-15T08:48:24Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgzBEvrLvr-1WLbfHVB4AaABAg,@MiguelAngelGF-j8r,"SIEMPRE CONTRA los españoles,TRUMP NOS ARRUINA Y ESTE HIJO DE LA GRAN FRUTA, LE DEFIENDE, QUIERE OTRO TERRORISMO EN ATOCHA",2026-03-13T21:43:03Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugx0PFV_JxDDevmtud54AaABAg,@Rayanbarcelon,Ya si verdad señor Aznar mucha gente te recuerda por el dia que llevasteis el ejército a Irak porque supuestamente tenian armas nucleares ! Donde está las armas nucleares de irak señor José María Aznar,2026-03-13T20:51:56Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugx7BEkNFZjz-cKXBRJ4AaABAg,@pepelorca9239,Que se deje de tonterías es como el mentiroso,2026-03-13T19:56:31Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugz5rmJ27t6S1pI5DBF4AaABAg,@jramonlavin3485,Toda Europa contrra la intervención  y este anormal y clasista a favor del capitán Doritos.,2026-03-12T18:12:34Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgwDHLpl41CgouSu9Xh4AaABAg,@ramoncasas990,"Deberían de estar cumpliendo condena el y su familia,  CORRUPTOS 🐀💩",2026-03-12T16:15:06Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgwVmc-bviq7iRiwTLR4AaABAg,@petouprchlik3072,MAGAtonto supremo ibérico 😂,2026-03-12T14:13:26Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugz7Qz-S-fV_F88oNHF4AaABAg,@AngelinesRivascabeza,Andar por qué no te quedas en tu casa calladito guapo ex ex💩💩💩,2026-03-12T13:44:50Z,1,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgzE-R52FVUjsxJf8t54AaABAg,@saifaddinmoralesfernandez7368,"¿De que aliados habla Aznar?  ¿Los que llevan a gente a campos de concentración por hablar español? ¿Los que bloquean Cuba?<br>                                                       ¿Los  llevan a la quiebra energética a la UE? ¿Los que asesinan niñas y violan la ley internacional?<br>¿No serán ellos los que te pagan el sueldo de consultor, verdad Josemari?     <br>Recuerda que a los v e n d e p a t r i a s   sólo  se les paga 30 monedas de plata.",2026-03-12T10:40:31Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgwRNhwuk_KMmnHaO_p4AaABAg,@Karina-to4yb,Aznar el mejor de España ❤❤❤❤❤,2026-03-12T08:54:28Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugzi85gdZv1575xI2CB4AaABAg,@emilianopicazo6821,Y el ridículo acento tejano?,2026-03-12T08:50:58Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugy1zZ4FLFlv2InSfNx4AaABAg,@legionesenaccion,"Este foro esta manipulado. ¿Cómo se explica que el 100% de los comentarios sean en contra de Aznar y de Trump y , en cambio, la ultraderecha ( que apoya lo mismo abiertamente) no deja de crecer en todas las encuestas de España. Aquí hay algo que no me encaja.....",2026-03-12T00:43:27Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugz2QlLcpTnmuxxZIuJ4AaABAg,@salpiegi183,Cuando habla ya suelta babas.....,2026-03-11T23:13:56Z,1,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgxseHQj0TUp76EO3QJ4AaABAg,@jmprieto5712,"Aznarin, el PP te necesita a tí ,<br>El mentiroso,el de la GURTEL,el  de las armas atómicas, el del 23 F etc <br>Vete a pasear tio",2026-03-11T22:03:31Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgyokPqsGc5i9qfSJD14AaABAg,@Cesar-iv9hp,Aznar debería estar en la cárcel,2026-03-11T20:43:50Z,3,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgwEiH4oOELDnJQsaKl4AaABAg,@Seisdoscuatro,A ver José María. ¿ en Iraq había armas de destrucción masiva o no las había?  Estoy expectante esperando tus explicaciones,2026-03-11T19:07:45Z,1,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgxVH2o95VqkSkfROLV4AaABAg,@aliciamoltrasiogarcia5104,Sr Aznar usted parece no tener memoria usted es un MENTIROSO.<br>Quiere a Trump?? Tendrá que aprender INGLÉS ya que el Psicópata no aprenderá Español,2026-03-11T19:01:09Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgwUMqpp7fSINJWzrT54AaABAg,@ManuelDominguez-p2x,"Tiene guasa que un tipo como este,responsable de la muerte de ciento y pico de españoles en el atentado a los trenes de Madrid por meternos en la guerra y tiene la cara dura y la falta de vergüenza de pasearse por Madrid con el pecho henchido y &quot;vacilando&quot; sin que nadie le diga lo que es",2026-03-11T18:04:52Z,1,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgyGjLaDHUPHa9Jc-MJ4AaABAg,@evoraportugal6457,"Tiene las neuronas justas para no cagarse; como pierda una, se caga encima.",2026-03-11T17:43:11Z,1,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgydhZvVdqphYR8Iw4F4AaABAg,@tomalamamt1031,"Abre la sucia boca que tienes para empezar, aunque da igual lo que salga por ella, osea el gobierno no 3s inteligente, no son legales son lo peor.... y tu? Y tu partido? Das vergüenza solo verte, escucharte ya duele",2026-03-11T17:08:27Z,1,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgykCzO8o0Vd67tSUFN4AaABAg,@Gareauxgaffes,"aznar el feo, como lo llamamos en Francia después de hacerse público en un documental en el que se da por hecho que fue uno de numerosos amantes de Rachida Dati, hoy en dia sigue cobrando de varias empresas norte americanas por el apoyo en su día a la guerra de Irak. aznar ha sido RENOVADO recientemente como consejero de News Corp, el grupo de medios de la familia Murdoch, a pesar de una oposición creciente de accionistas...el hijo  de Murdoch les explico que se trataba de un asunto politico....",2026-03-11T17:00:54Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,UgxlclLf-KN3kSPc9wF4AaABAg,@andreshinojosa644,Cada vez que habre la boca dan ganas de vomitar y encima le pagan por ello que asco,2026-03-11T16:48:45Z,7,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
m8m2tkdx9Dc,Ugy6ktyxtcp6yMa2dAx4AaABAg,@pablozahoneroordonez6965,AZNAR !!!!!..... Eres un Auténtico HDLGP Bocazas Fascista !!!!.... Cabronazo !!!!.... 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,2026-03-11T16:42:44Z,0,gobierno de Tampico,AZNAR carga contra PEDRO SÁNCHEZ: JUSTIFICA la GUERRA en IRÁN y defiende que ESPAÑA participe,Diario AS,2026-03-11T12:44:43Z,2026-04-05T11:39:59,yt_w11_rerun,2026-03-09_semana_09marzo_15marzo_26,youtube,top_level,https://www.youtube.com/watch?v=m8m2tkdx9Dc,4
