comment_text,published_at,query
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=82"">1:22</a>Puro $AD BOYZ",2025-04-11T00:14:54Z,gobierno de Tampico
chulada mi niño💜☔️,2025-04-11T00:14:54Z,gobierno de Tampico
"Jueves 10, musica del juniorr y ya sali de vacaciones que día tan atm ☔⚡",2025-04-11T00:14:54Z,gobierno de Tampico
:),2025-04-11T00:14:56Z,gobierno de Tampico
🔥🔥,2025-04-11T00:14:56Z,gobierno de Tampico
my baby daddy,2025-04-11T00:15:01Z,gobierno de Tampico
Lo mejor 🎉,2025-04-11T00:15:02Z,gobierno de Tampico
4k vistas y 23k likes cuenta en ascendencia,2025-04-11T00:15:07Z,gobierno de Tampico
Sin duda el mejor jueves 10 😍☔,2025-04-11T00:15:07Z,gobierno de Tampico
Te amo junior por ti vivo 😍😍😍💞🙏🏽,2025-04-11T00:15:09Z,gobierno de Tampico
te amo mi niño sad💕,2025-04-11T00:15:10Z,gobierno de Tampico
Junior h siempre dándola todaaa😍😍😍😍,2025-04-11T00:15:11Z,gobierno de Tampico
y el álbum ???????,2025-04-11T00:15:15Z,gobierno de Tampico
Algo bn pasado dv padrino🙏🔥,2025-04-11T00:15:16Z,gobierno de Tampico
☔️☔️☔️,2025-04-11T00:15:16Z,gobierno de Tampico
Felicidades 🎉🎉🎉,2025-04-11T00:15:22Z,gobierno de Tampico
🎉🎉 nuestro querido junior h 😢❤,2025-04-11T00:15:25Z,gobierno de Tampico
😍qqq,2025-04-11T00:15:30Z,gobierno de Tampico
❤❤❤❤,2025-04-11T00:15:33Z,gobierno de Tampico
Ameeeee😍😍,2025-04-11T00:15:36Z,gobierno de Tampico
Te amo Junior H ❤ eres lo mejor,2025-04-11T00:15:37Z,gobierno de Tampico
puro sad boyz plebes✌🏼,2025-04-11T00:15:42Z,gobierno de Tampico
Juniorh papi te amoooo❤️‍🔥😝❤️‍🔥,2025-04-11T00:15:44Z,gobierno de Tampico
Te amo mi amorr,2025-04-11T00:15:47Z,gobierno de Tampico
Sentí envidia del caballo 😔,2025-04-11T00:15:52Z,gobierno de Tampico
Jueves 10😢,2025-04-11T00:15:54Z,gobierno de Tampico
Me encantó mi Junior 💜☂️💋,2025-04-11T00:15:55Z,gobierno de Tampico
JUNIORRRRRRRRRRR☔️☔️☔️☔️,2025-04-11T00:15:57Z,gobierno de Tampico
Rolon,2025-04-11T00:16:02Z,gobierno de Tampico
Numero 4100😮‍💨🕷️,2025-04-11T00:16:03Z,gobierno de Tampico
Ahora es jueves 10 bélicon pero nunca dejamos de ser $ad boys,2025-04-11T00:16:03Z,gobierno de Tampico
Jueves 10 y puro $AD BOYZ❤,2025-04-11T00:16:06Z,gobierno de Tampico
Te amo junior h😅,2025-04-11T00:16:07Z,gobierno de Tampico
Pedazo de cancion me la voy a tatuar 🫰🏽,2025-04-11T00:16:08Z,gobierno de Tampico
el mejorrrr,2025-04-11T00:16:09Z,gobierno de Tampico
puto rolooon,2025-04-11T00:16:11Z,gobierno de Tampico
MI JUEVES 10 ❤🥺,2025-04-11T00:16:11Z,gobierno de Tampico
Buscaba plata y encontré oro,2025-04-11T00:16:13Z,gobierno de Tampico
😍😍😍😍😍,2025-04-11T00:16:13Z,gobierno de Tampico
TEAMO,2025-04-11T00:16:15Z,gobierno de Tampico
Nunca decepcionas Junior 🔥🔥🔥,2025-04-11T00:16:15Z,gobierno de Tampico
Junior le mete la cereza al pastel a esta canción,2025-04-11T00:16:17Z,gobierno de Tampico
Hoy es jueves 10❤,2025-04-11T00:16:18Z,gobierno de Tampico
El mejor jueves 10 🔥,2025-04-11T00:16:19Z,gobierno de Tampico
Puro Junior H🛐☔‼️‼️‼️‼️,2025-04-11T00:16:23Z,gobierno de Tampico
😍😍😍😍😍,2025-04-11T00:16:29Z,gobierno de Tampico
Que Siga la Mata Dando.....👤🪐,2025-04-11T00:16:30Z,gobierno de Tampico
Aaaaaaaaa,2025-04-11T00:16:31Z,gobierno de Tampico
Ahora si que truene la bocina 🔥☔️,2025-04-11T00:16:34Z,gobierno de Tampico
Esta bien buenaaaa🔥🔥🫦,2025-04-11T00:16:35Z,gobierno de Tampico
Se prendió el cerro ❤️‍🔥,2025-04-11T00:16:38Z,gobierno de Tampico
"TE AMO AMOR, ERES EL MEJOR 💥‼️",2025-04-11T00:16:40Z,gobierno de Tampico
TEMAZO 😻😻😻,2025-04-11T00:16:40Z,gobierno de Tampico
Te amooo Junior 🙏🏼🖤,2025-04-11T00:16:41Z,gobierno de Tampico
💜💜💜,2025-04-11T00:16:45Z,gobierno de Tampico
YA SALIO BROUUU,2025-04-11T00:16:54Z,gobierno de Tampico
😍😍,2025-04-11T00:17:00Z,gobierno de Tampico
Mi favorito Jueves 10   Te amo Junior 💕,2025-04-11T00:17:06Z,gobierno de Tampico
Que siga la mata dando💜☔️,2025-04-11T00:17:06Z,gobierno de Tampico
Y JUEVES 10 T AMOOOO,2025-04-11T00:17:07Z,gobierno de Tampico
Nunca fallas junior 🔥🔥,2025-04-11T00:17:09Z,gobierno de Tampico
Junior nunca decepciona ❤️‍🩹,2025-04-11T00:17:09Z,gobierno de Tampico
I fw this,2025-04-11T00:17:11Z,gobierno de Tampico
Te amo junior,2025-04-11T00:17:14Z,gobierno de Tampico
graciaas a junior los jueves 10 ya no son tristes 🤍,2025-04-11T00:17:24Z,gobierno de Tampico
Chingona,2025-04-11T00:17:25Z,gobierno de Tampico
Nunca decepcionas ❤,2025-04-11T00:17:26Z,gobierno de Tampico
Aqui los sad boys y las sad girl presentes🙌🏻,2025-04-11T00:17:28Z,gobierno de Tampico
pinche junior te amo 😍,2025-04-11T00:17:38Z,gobierno de Tampico
JUNIOR ❤️‍🩹❤️‍🩹,2025-04-11T00:17:40Z,gobierno de Tampico
Uff que buena😮‍💨😮‍💨,2025-04-11T00:17:42Z,gobierno de Tampico
Siga la mata dando 🤘🏽 puro CT❤️‍🔥,2025-04-11T00:17:43Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=495"">8:15</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=614"">10:14</a> 💸🎒",2025-04-11T00:17:43Z,gobierno de Tampico
"Aquí reportándonos antes de que sea un hit, siempre habrán jueves 10 en nuestras vidas, pero depende de cada uno hacerlos tristes o los mejores ❤‍🔥",2025-04-11T00:17:50Z,gobierno de Tampico
Consumo junior h🥷,2025-04-11T00:17:52Z,gobierno de Tampico
Aquí puro fan como debe de ser,2025-04-11T00:17:55Z,gobierno de Tampico
🗣️🗣️❗,2025-04-11T00:17:58Z,gobierno de Tampico
Te amo junior,2025-04-11T00:18:00Z,gobierno de Tampico
Ya no son jueves 10 sab bois  ahora son jueves 10 bélicos,2025-04-11T00:18:02Z,gobierno de Tampico
Temazo,2025-04-11T00:18:06Z,gobierno de Tampico
"Que rola tan hermosa, ahora necesito más mi Junior 🖤🤍",2025-04-11T00:18:08Z,gobierno de Tampico
Junior H mi patrón 😌🔥,2025-04-11T00:18:12Z,gobierno de Tampico
El mejor sin Duda es Mi Junior H ❤,2025-04-11T00:18:13Z,gobierno de Tampico
Y que siga dando la mata viejo 😝,2025-04-11T00:18:21Z,gobierno de Tampico
🎉🙌🏼🔥,2025-04-11T00:18:23Z,gobierno de Tampico
Te amo junior 😭😍🫦💗,2025-04-11T00:18:24Z,gobierno de Tampico
Puro pa delante junior ✌️✌️✌️,2025-04-11T00:18:26Z,gobierno de Tampico
toñito nunca falla☔️🤍,2025-04-11T00:18:27Z,gobierno de Tampico
Se la rifó el mejor jueves 10🙏🏼,2025-04-11T00:18:27Z,gobierno de Tampico
Y que siga la mata dandooooo!!!<br><br>Yo también hago musica espero y me regalen un minuto para escuchar &quot;Cupido Dile&quot; apenas vamos empezando 🫡🔥,2025-04-11T00:18:27Z,gobierno de Tampico
𝑃𝑢𝑟𝑜 𝑗𝑢𝑛𝑖𝑜𝑟 ℎ,2025-04-11T00:18:30Z,gobierno de Tampico
GOD,2025-04-11T00:18:31Z,gobierno de Tampico
Chao 🔥,2025-04-11T00:18:32Z,gobierno de Tampico
Chulada de música,2025-04-11T00:18:32Z,gobierno de Tampico
Jueves 10+cancion nueva del h= lo mejor!📈,2025-04-11T00:18:33Z,gobierno de Tampico
We love u junior,2025-04-11T00:18:33Z,gobierno de Tampico
17 minutos despues🔥🔥,2025-04-11T00:18:34Z,gobierno de Tampico
pura buena música 😍 junior H ❤,2025-04-11T00:18:36Z,gobierno de Tampico
🗿👍,2025-04-11T00:18:37Z,gobierno de Tampico
Lo bueno va en la bueneria🔥✌️,2025-04-11T00:18:37Z,gobierno de Tampico
J10,2025-04-11T00:18:37Z,gobierno de Tampico
El mejor # jueves 10 que nos pudo dar Junior H,2025-04-11T00:18:38Z,gobierno de Tampico
llegue con expectativas altas y se fueron por los cielos tremenda canción en jueves 10,2025-04-11T00:18:39Z,gobierno de Tampico
Al fin algo belico del junior🧏🏽,2025-04-11T00:18:40Z,gobierno de Tampico
Ya nos habias abandonado con corridos junior ✍🏽,2025-04-11T00:18:46Z,gobierno de Tampico
arriba la h alv ☔️🫀,2025-04-11T00:18:50Z,gobierno de Tampico
Junior h,2025-04-11T00:18:52Z,gobierno de Tampico
El mjr,2025-04-11T00:18:58Z,gobierno de Tampico
Te extrañábamos ☔️☔️😮‍💨,2025-04-11T00:19:05Z,gobierno de Tampico
Presente,2025-04-11T00:19:13Z,gobierno de Tampico
Aqui los fans de Junior H ☔☔☔,2025-04-11T00:19:13Z,gobierno de Tampico
Aquí los Sad Boyz y Sad Girlz en jueves 10 ☔️,2025-04-11T00:19:13Z,gobierno de Tampico
Antes de se haga viral 💜<br>Pura H ☔️,2025-04-11T00:19:24Z,gobierno de Tampico
Que culera canción …. Tan bien que iba,2025-04-11T00:19:26Z,gobierno de Tampico
Y puro junior h,2025-04-11T00:19:28Z,gobierno de Tampico
No pedía mucho solo  escuchar a Junior h❤,2025-04-11T00:19:29Z,gobierno de Tampico
🔥,2025-04-11T00:19:34Z,gobierno de Tampico
😍😍 el mejor jueves 10,2025-04-11T00:19:40Z,gobierno de Tampico
El mejor jueves 10 🤍🙌🏻,2025-04-11T00:19:50Z,gobierno de Tampico
❤❤❤,2025-04-11T00:19:52Z,gobierno de Tampico
😍☂️💜,2025-04-11T00:19:55Z,gobierno de Tampico
🤩🤩🤩🤩,2025-04-11T00:19:59Z,gobierno de Tampico
El mejor jueves 10,2025-04-11T00:19:59Z,gobierno de Tampico
De los primero en escuchar este Rolon🙏🏻🇲🇽,2025-04-11T00:20:00Z,gobierno de Tampico
Que se prenda el cerro 🔥🔥🔥,2025-04-11T00:20:03Z,gobierno de Tampico
ANTONIO NO FALLA NINGUNA 😉,2025-04-11T00:20:04Z,gobierno de Tampico
😍😍😍😍,2025-04-11T00:20:06Z,gobierno de Tampico
mi precioso de junior,2025-04-11T00:20:10Z,gobierno de Tampico
WOW 🤩,2025-04-11T00:20:17Z,gobierno de Tampico
Junior h anda alegre 🫡,2025-04-11T00:20:17Z,gobierno de Tampico
Ya hacía falta mijito🙂‍↕️🔥,2025-04-11T00:20:25Z,gobierno de Tampico
🔥🔥👑ESCUCHANDO ESTE ROLON ANTES QUE SE VUELVA POPULAR🔥🔥👑,2025-04-11T00:20:28Z,gobierno de Tampico
El mejor jueves 10 de mi vida y puro sad boyz,2025-04-11T00:20:30Z,gobierno de Tampico
Los amo❤,2025-04-11T00:20:37Z,gobierno de Tampico
Lo mejor del jueves 10😜,2025-04-11T00:20:40Z,gobierno de Tampico
PURO JUNIOR H ALV🤩😍☔,2025-04-11T00:20:55Z,gobierno de Tampico
LOO MEJORR❤,2025-04-11T00:20:58Z,gobierno de Tampico
Ahí no más compa junior ❤  y puro  &quot;$𝙰𝙳 𝙱☹︎𝚈𝚉&quot;,2025-04-11T00:20:58Z,gobierno de Tampico
"Eeeaaaaaaa, ya te extrañabamos Juniooor ❤",2025-04-11T00:21:00Z,gobierno de Tampico
Papasito junior ❤,2025-04-11T00:21:04Z,gobierno de Tampico
𝑷𝒖𝒓𝒐 𝑱𝒖𝒏𝒊𝒐𝒓 𝑯 𝑨𝒍𝒗 ❤❤❤❤,2025-04-11T00:21:08Z,gobierno de Tampico
𝙹𝚞𝚗𝚒𝚘𝚛 𝚑 𝚖𝚒 𝚙𝚊𝚝𝚛𝚘𝚗,2025-04-11T00:21:09Z,gobierno de Tampico
Junior H te amo más que a mi novio felicidades por tus logros y estoy mega enamorada de ti Junior 😍💗💕🥳🤩sigue haci eres  grande 💖 te amooo mucho éxito!! 💋💓orgullosa de mi futuro marido!! 💞😍🥰,2025-04-11T00:21:19Z,gobierno de Tampico
El junior sale😍😍😍,2025-04-11T00:21:20Z,gobierno de Tampico
10 millones de reproducciónes son mías 😍,2025-04-11T00:21:21Z,gobierno de Tampico
La ashe❤,2025-04-11T00:21:24Z,gobierno de Tampico
Te amo Toñito,2025-04-11T00:21:24Z,gobierno de Tampico
Junior nunca decepciona 🫢 <br>Ameeee 🥰,2025-04-11T00:21:27Z,gobierno de Tampico
Modo  belico activo  jefe ❤️,2025-04-11T00:21:30Z,gobierno de Tampico
Buena junior para dar el rol mi pa <br>Y además el mejor día,2025-04-11T00:21:37Z,gobierno de Tampico
Puro junior h alv,2025-04-11T00:21:40Z,gobierno de Tampico
Esooooo! 😍,2025-04-11T00:21:41Z,gobierno de Tampico
😻😻😻😻,2025-04-11T00:21:41Z,gobierno de Tampico
"Ya me la aprendí, saca otra 😅",2025-04-11T00:21:50Z,gobierno de Tampico
Puro junior H o no plebes puro fan aquí!! 😍,2025-04-11T00:21:53Z,gobierno de Tampico
Temazo ❤,2025-04-11T00:21:55Z,gobierno de Tampico
Rolón 🗣️,2025-04-11T00:21:58Z,gobierno de Tampico
Puro junior h alv,2025-04-11T00:22:01Z,gobierno de Tampico
Pensé q era se venía jueves 10 2 😪,2025-04-11T00:22:10Z,gobierno de Tampico
Puro junior h alv,2025-04-11T00:22:12Z,gobierno de Tampico
Pufffff Andamos bien BELICONES,2025-04-11T00:22:17Z,gobierno de Tampico
🎉con el compa Gael V y Junior H 🎉,2025-04-11T00:22:26Z,gobierno de Tampico
Y purro ct,2025-04-11T00:22:35Z,gobierno de Tampico
💜☔️☔️,2025-04-11T00:22:43Z,gobierno de Tampico
cabron junior nunca decepcionas te amo,2025-04-11T00:22:53Z,gobierno de Tampico
ESA MORRA DE EL FINAL QUE PUESSS😡😡😡,2025-04-11T00:23:14Z,gobierno de Tampico
Es igual a los corridos del 2020 🥹🥹,2025-04-11T00:23:16Z,gobierno de Tampico
Chulada de canción y el que está arriba de caballo también 😍💜☔️,2025-04-11T00:23:20Z,gobierno de Tampico
❤️😮‍💨,2025-04-11T00:23:23Z,gobierno de Tampico
Uyuyuy tremendo joya está canción me encanta😍😍,2025-04-11T00:23:30Z,gobierno de Tampico
Que perrón está rala arriba junior h,2025-04-11T00:23:36Z,gobierno de Tampico
Jueves 10 y nueva rolita👌🤪,2025-04-11T00:23:39Z,gobierno de Tampico
Lo mejor de lo mejor 😍,2025-04-11T00:23:41Z,gobierno de Tampico
Amooo ❤,2025-04-11T00:23:46Z,gobierno de Tampico
Te amooooo Antonioooooo💗💗💗💗💗💗💗,2025-04-11T00:23:52Z,gobierno de Tampico
Yo pasando mi mejor jueves 10 💨🤯,2025-04-11T00:24:01Z,gobierno de Tampico
"Amando a junior patrón,🫡💜",2025-04-11T00:24:09Z,gobierno de Tampico
🔥💯🤝🏼,2025-04-11T00:24:10Z,gobierno de Tampico
🙌🏽🙌🏽,2025-04-11T00:24:17Z,gobierno de Tampico
El mas duro de rancho humilde 🗣️🗣️🗣️🔥🔥🔥🔥,2025-04-11T00:24:34Z,gobierno de Tampico
El mejor de todos❤❤,2025-04-11T00:24:45Z,gobierno de Tampico
El mejor jueves 10 🤟🏽,2025-04-11T00:24:46Z,gobierno de Tampico
Con 15 años yo ya quería agarrar lana 💸 ohaá🌀,2025-04-11T00:24:48Z,gobierno de Tampico
Ya se me fue la tristeza del Jueves 10 y me puse a pistear con esta rola,2025-04-11T00:24:51Z,gobierno de Tampico
Te amo junior h soy tu fan ❤❤❤,2025-04-11T00:24:54Z,gobierno de Tampico
😍😍😍😍,2025-04-11T00:24:59Z,gobierno de Tampico
Uff rolon este 🙌🙌,2025-04-11T00:25:00Z,gobierno de Tampico
El mejor regalo de cumple JAJA,2025-04-11T00:25:06Z,gobierno de Tampico
PURO 😊JUNIOR H,2025-04-11T00:25:13Z,gobierno de Tampico
Sin duda mejor jueves 10🤍😍,2025-04-11T00:25:19Z,gobierno de Tampico
esta incredibol,2025-04-11T00:25:20Z,gobierno de Tampico
"te amo junior, eres el reeyyy papi 🤘🏻☔️",2025-04-11T00:25:23Z,gobierno de Tampico
El Gael se avienta unas rolas de otro nivel☔️,2025-04-11T00:25:28Z,gobierno de Tampico
"Junior h pa, la letra muda!!  🔥",2025-04-11T00:25:33Z,gobierno de Tampico
Junior h su patrona y quién soporte 😡😍💗,2025-04-11T00:25:57Z,gobierno de Tampico
Mi jueves 10 🙌🏻✨,2025-04-11T00:26:05Z,gobierno de Tampico
Chulada de rola junior pronto también yo haré colaboración contigo ❤,2025-04-11T00:26:17Z,gobierno de Tampico
Me grabas una canción compa Junior? 🐶,2025-04-11T00:26:18Z,gobierno de Tampico
Shauuu,2025-04-11T00:26:26Z,gobierno de Tampico
Jueves 10 era para algo triste mi pa,2025-04-11T00:26:26Z,gobierno de Tampico
😩💗,2025-04-11T00:26:42Z,gobierno de Tampico
😍😍😍😍,2025-04-11T00:26:48Z,gobierno de Tampico
🔥🔥🔥,2025-04-11T00:26:51Z,gobierno de Tampico
"Gracias por todo junior, por ti le echo ganas a mi vida 🙏",2025-04-11T00:26:54Z,gobierno de Tampico
Te amo junior❤,2025-04-11T00:27:04Z,gobierno de Tampico
Suena como despapayo,2025-04-11T00:27:09Z,gobierno de Tampico
Nmms junior te amoo 😍,2025-04-11T00:27:10Z,gobierno de Tampico
$AD GIRLZ POR SIEMPRE 🤍,2025-04-11T00:27:14Z,gobierno de Tampico
JUNIOR nunca decepciona,2025-04-11T00:27:36Z,gobierno de Tampico
Que siga la mata dando ❤,2025-04-11T00:27:41Z,gobierno de Tampico
ᴜᴜᴜғғғғғ😼🦾,2025-04-11T00:27:43Z,gobierno de Tampico
Junior H siempre la rompe con sus canciones 💕🫴🏻,2025-04-11T00:27:49Z,gobierno de Tampico
esto es fireeeee,2025-04-11T00:27:50Z,gobierno de Tampico
Otro himno de un jueves 10💜☔☔ hasta en julio 10 es mi cumple y bendición 💜🥹 el ashee nunca falla❤️‍🔥,2025-04-11T00:27:50Z,gobierno de Tampico
Te amo junior gracias por ASER con tus canciones mi vida feliz❤️‍🩹😍,2025-04-11T00:28:01Z,gobierno de Tampico
"Y esa lesvy que, canta macizo 🎉🎉🎉",2025-04-11T00:28:09Z,gobierno de Tampico
teamojunior❤,2025-04-11T00:28:16Z,gobierno de Tampico
Puro junior h puro rancho humide ❤❤❤,2025-04-11T00:28:20Z,gobierno de Tampico
🎉👻👾,2025-04-11T00:28:32Z,gobierno de Tampico
Junior H nunca decepciona 😍,2025-04-11T00:28:34Z,gobierno de Tampico
Jueves 10,2025-04-11T00:28:44Z,gobierno de Tampico
Jueves 10☔️,2025-04-11T00:28:49Z,gobierno de Tampico
El jefaso,2025-04-11T00:28:57Z,gobierno de Tampico
Junior no falla ni una,2025-04-11T00:29:07Z,gobierno de Tampico
Ufff lo mejor de lo mejor 🫶,2025-04-11T00:29:12Z,gobierno de Tampico
TE AMO JUNIOR H,2025-04-11T00:29:16Z,gobierno de Tampico
A este junior no lo vemos desde hace 2 años aprovechemos,2025-04-11T00:29:27Z,gobierno de Tampico
Mi junior no decepciona nunca 🫶🏻,2025-04-11T00:29:36Z,gobierno de Tampico
"ya saca otra Junior, esta ya me la aprendí 💯🔥👹",2025-04-11T00:29:36Z,gobierno de Tampico
No fallas ni una🔥🙌,2025-04-11T00:29:38Z,gobierno de Tampico
El mejor,2025-04-11T00:29:38Z,gobierno de Tampico
Que siga la mata dando🔥,2025-04-11T00:29:49Z,gobierno de Tampico
JH ☔️❤️,2025-04-11T00:29:57Z,gobierno de Tampico
"Denle like si les encanto esta joya , te queremos todos tus fans junio",2025-04-11T00:29:58Z,gobierno de Tampico
Gente con la gente siempre eh sido 🔥,2025-04-11T00:30:01Z,gobierno de Tampico
El mejor jueves 10!!!🖤☔️🔥,2025-04-11T00:30:12Z,gobierno de Tampico
Desde que se anunció esperando.🎉,2025-04-11T00:30:15Z,gobierno de Tampico
eso 🎉OOoOoo,2025-04-11T00:30:16Z,gobierno de Tampico
Rolonnnn 🔥🔥,2025-04-11T00:30:26Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=160"">2:40</a> Premio doble hoy es jueves 10 y el santo junior H saco tema nuevo",2025-04-11T00:30:29Z,gobierno de Tampico
ESTE ESTILO SI ES EL DE JUNIOR H ANIMO SIEMPRE APOYANDO A JUNIOR H💯🎶🇲🇽,2025-04-11T00:30:30Z,gobierno de Tampico
Siempre lo da to mi junior h🫡🙈,2025-04-11T00:30:31Z,gobierno de Tampico
Puro junior 🎉🎉 felicidades mi Toñito te felicito gracias por este jueves 10 teamo felicidades de deseo en este año mucho éxito y los demás 🎉🎉 felicidades 🎉🎉🎉,2025-04-11T00:30:55Z,gobierno de Tampico
Aquí los que pensamos que iba a ser algo sad por ser jueves 10,2025-04-11T00:30:57Z,gobierno de Tampico
Mi marido JUNIOR H 😍,2025-04-11T00:31:01Z,gobierno de Tampico
No,2025-04-11T00:31:05Z,gobierno de Tampico
"Okey pero está parte 😮‍💨 <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=90"">1:30</a>",2025-04-11T00:31:15Z,gobierno de Tampico
😍😍😍,2025-04-11T00:31:19Z,gobierno de Tampico
CLOSRV 🎥🔥,2025-04-11T00:31:28Z,gobierno de Tampico
Aquí los que vieron que pusieron un video de junior h en DURANGO 🔥🔥🔥,2025-04-11T00:31:30Z,gobierno de Tampico
Abril el mejor mes porque huvo jueves 10 junior h saco una cancion y es su cumpleaños de JUNIOR H uf ❤❤,2025-04-11T00:31:39Z,gobierno de Tampico
Junior mi patrón 🫡🫡🫡,2025-04-11T00:31:40Z,gobierno de Tampico
💥🎉🎉💯💯💥,2025-04-11T00:31:46Z,gobierno de Tampico
Ufff pa❤,2025-04-11T00:31:50Z,gobierno de Tampico
Algo biennnnnnn 🙇🏻‍♀️,2025-04-11T00:32:01Z,gobierno de Tampico
Alaaaa te amo junior  ♥,2025-04-11T00:32:05Z,gobierno de Tampico
AHHAHAAAAAA YA LA SACOOO 😮😮😮,2025-04-11T00:32:10Z,gobierno de Tampico
Y PURO JUNIOR H😮‍💨😮‍💨,2025-04-11T00:32:14Z,gobierno de Tampico
💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘,2025-04-11T00:32:15Z,gobierno de Tampico
Mi preciosteee JUNIOR 🫦,2025-04-11T00:32:16Z,gobierno de Tampico
Volvió a lo grande Junior,2025-04-11T00:32:18Z,gobierno de Tampico
La canción todo que verrrrr 💫🗣️,2025-04-11T00:32:29Z,gobierno de Tampico
PURO JUNIOR H 🤟🤟🤟,2025-04-11T00:32:42Z,gobierno de Tampico
😍😍😍😍😍,2025-04-11T00:32:42Z,gobierno de Tampico
Junior h es vida!🗣️🔥🔥,2025-04-11T00:32:45Z,gobierno de Tampico
ufff joyitaaa🔥☔☔,2025-04-11T00:32:54Z,gobierno de Tampico
Amo el video ❤,2025-04-11T00:33:01Z,gobierno de Tampico
Junior h es vida!🗣️🔥🔥,2025-04-11T00:33:02Z,gobierno de Tampico
Puro JUNIOR H ☔☔☔☔🔥😈🪽🪽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽 QUE CORRIDASO PADRINO 🔫🔫,2025-04-11T00:33:04Z,gobierno de Tampico
El Gael canta con madre,2025-04-11T00:33:06Z,gobierno de Tampico
