comment_text,published_at,query
5 minutos me suscribi🎉,2025-02-20T05:06:08Z,gobierno de Tampico
La culpa. Del ciclista..😂😂😊,2025-02-20T05:34:58Z,presidenta municipal de Tampico
La culpa. Del ciclista..😂😂😊,2025-02-20T05:34:58Z,Presidenta municipal de Tampico
El peña a pero desde el boracho ya avian entregado pemex  eeuu,2025-02-20T06:05:19Z,Gobierno de Tampico
El peña a pero desde el boracho ya avian entregado pemex  eeuu,2025-02-20T06:05:19Z,gobierno de Tampico
JAJJAA COMO SU REFINERIA JAJAJJAJA SOLITOS SE ECHAN DE CABEZA JAJA LO PEOR DEL MUNDO,2025-02-20T06:08:49Z,Gobierno de Tampico
JAJJAA COMO SU REFINERIA JAJAJJAJA SOLITOS SE ECHAN DE CABEZA JAJA LO PEOR DEL MUNDO,2025-02-20T06:08:49Z,gobierno de Tampico
"X eso son multimillonarios y casi todos viven en Europa, con todos los lujos.",2025-02-20T06:19:38Z,Gobierno de Tampico
"X eso son multimillonarios y casi todos viven en Europa, con todos los lujos.",2025-02-20T06:19:38Z,gobierno de Tampico
"Alucinante accidente, los conductores y pasajeros han vuelto a nacer, los milagros existen 😮👍",2025-02-20T07:20:26Z,presidenta municipal de Tampico
"Alucinante accidente, los conductores y pasajeros han vuelto a nacer, los milagros existen 😮👍",2025-02-20T07:20:26Z,Presidenta municipal de Tampico
Supongo que ya tienes preso a Romero de Chaums,2025-02-20T07:34:23Z,Gobierno de Tampico
Supongo que ya tienes preso a Romero de Chaums,2025-02-20T07:34:23Z,gobierno de Tampico
El señor estaba cuidando a los de abajo,2025-02-20T07:44:07Z,presidenta municipal de Tampico
El señor estaba cuidando a los de abajo,2025-02-20T07:44:07Z,Presidenta municipal de Tampico
Mendigos  ratas 🐀,2025-02-20T08:11:01Z,Gobierno de Tampico
Mendigos  ratas 🐀,2025-02-20T08:11:01Z,gobierno de Tampico
"Quelle horreur pour les personnes qui ont eu cet horrible accident, j&#39;espère qu&#39;ils ne sont pas gravement blessés, et je leurs souhaite un bon rétablissement de tout cœur ❤❤❤",2025-02-20T08:24:16Z,presidenta municipal de Tampico
"Quelle horreur pour les personnes qui ont eu cet horrible accident, j&#39;espère qu&#39;ils ne sont pas gravement blessés, et je leurs souhaite un bon rétablissement de tout cœur ❤❤❤",2025-02-20T08:24:16Z,Presidenta municipal de Tampico
No señora no deben porque volar ni drones ni aviones de otro país en el nuestro y si eso está pasando pues que mal de usted que está permitido esto debería de pedir la guerra a Estados Unidos ya basta de ser agachones,2025-02-20T08:42:42Z,Gobierno de Tampico
No señora no deben porque volar ni drones ni aviones de otro país en el nuestro y si eso está pasando pues que mal de usted que está permitido esto debería de pedir la guerra a Estados Unidos ya basta de ser agachones,2025-02-20T08:42:42Z,gobierno de Tampico
"Con esas cantidades ingentes de dinero se iniciaron nuevas empresas privadas tanto en MX como en España,  EU, Brasil, etc. Y el resto en cuentas de oligarcas en paraísos fiscales. Ahí está ese dinero",2025-02-20T09:00:50Z,Gobierno de Tampico
"Con esas cantidades ingentes de dinero se iniciaron nuevas empresas privadas tanto en MX como en España,  EU, Brasil, etc. Y el resto en cuentas de oligarcas en paraísos fiscales. Ahí está ese dinero",2025-02-20T09:00:50Z,gobierno de Tampico
Baya cantidad de tarados lo que pudo haber pasado,2025-02-20T09:24:08Z,presidenta municipal de Tampico
Baya cantidad de tarados lo que pudo haber pasado,2025-02-20T09:24:08Z,Presidenta municipal de Tampico
😮madre mía!!!!,2025-02-20T09:35:03Z,presidenta municipal de Tampico
😮madre mía!!!!,2025-02-20T09:35:03Z,Presidenta municipal de Tampico
Y el arbolito de navidad?,2025-02-20T09:40:47Z,presidenta municipal de Tampico
Y el arbolito de navidad?,2025-02-20T09:40:47Z,Presidenta municipal de Tampico
Esto es lo que se llama coger un atajo. Se demuestra que los airbags sirven.,2025-02-20T10:50:45Z,presidenta municipal de Tampico
Esto es lo que se llama coger un atajo. Se demuestra que los airbags sirven.,2025-02-20T10:50:45Z,Presidenta municipal de Tampico
Me alegro que en el accidente no haya muertos .,2025-02-20T11:16:39Z,presidenta municipal de Tampico
Me alegro que en el accidente no haya muertos .,2025-02-20T11:16:39Z,Presidenta municipal de Tampico
El burro hablando de orejas … perdón! La burra 😊,2025-02-20T11:37:38Z,Gobierno de Tampico
El burro hablando de orejas … perdón! La burra 😊,2025-02-20T11:37:38Z,gobierno de Tampico
Paco sa matao,2025-02-20T12:02:52Z,presidenta municipal de Tampico
Paco sa matao,2025-02-20T12:02:52Z,Presidenta municipal de Tampico
"Por culpa de gente imprudente como esta puede morir gente inocente, por suerte el coche no cayó sobre ningún otro.",2025-02-20T13:09:07Z,presidenta municipal de Tampico
"Por culpa de gente imprudente como esta puede morir gente inocente, por suerte el coche no cayó sobre ningún otro.",2025-02-20T13:09:07Z,Presidenta municipal de Tampico
"Por eso se fueron de México esa bola de ladrones...y, ahora se paeean por las Europas gastandose el dinero de los mexicanos con lujos que solo los rateros como ellos se dan...y por lo mismo siguen llorando la otra banda de porquerías porque, no se les dio llegar al poder y, vender lo recuoerado y demasiado que nos dejo AMLO",2025-02-20T13:39:32Z,Gobierno de Tampico
"Por eso se fueron de México esa bola de ladrones...y, ahora se paeean por las Europas gastandose el dinero de los mexicanos con lujos que solo los rateros como ellos se dan...y por lo mismo siguen llorando la otra banda de porquerías porque, no se les dio llegar al poder y, vender lo recuoerado y demasiado que nos dejo AMLO",2025-02-20T13:39:32Z,gobierno de Tampico
UNICO PAIS DEL MUNDO CON PETROLEO Y CON DEUDAS 😂😂😂😂😂😂,2025-02-20T13:43:16Z,Gobierno de Tampico
UNICO PAIS DEL MUNDO CON PETROLEO Y CON DEUDAS 😂😂😂😂😂😂,2025-02-20T13:43:16Z,gobierno de Tampico
"INFORMACIÓN SUFICIENTE Y EFICAZ PARA MANDAR A LA BASURA ALOS ANTIPATRIOTAS TRAIDORES DEL PAN Y PRI ESTE 2027. O.  2030.  ES UNA PROMESA. DE LOS MEXICANOS PARA EL PAN. Y. PRI. ,NI PERDÓN. NI OLVIDO MAS QUE TRAICION ES UN DAÑO IRREPARABLE IMPERDONABLE🎉🎉🎉🎉",2025-02-20T13:46:44Z,Gobierno de Tampico
"INFORMACIÓN SUFICIENTE Y EFICAZ PARA MANDAR A LA BASURA ALOS ANTIPATRIOTAS TRAIDORES DEL PAN Y PRI ESTE 2027. O.  2030.  ES UNA PROMESA. DE LOS MEXICANOS PARA EL PAN. Y. PRI. ,NI PERDÓN. NI OLVIDO MAS QUE TRAICION ES UN DAÑO IRREPARABLE IMPERDONABLE🎉🎉🎉🎉",2025-02-20T13:46:44Z,gobierno de Tampico
Son actividades conjuntas,2025-02-20T14:57:25Z,Gobierno de Tampico
Son actividades conjuntas,2025-02-20T14:57:25Z,gobierno de Tampico
I México también debería estar asiendo lo mismo volar drones espías en territorio de USA para que se den cuenta como operan los carteles conpradores de Estados Unidos que no tienen nombre porque es el mismo gobierno de USA el cartel por eso disque quieren seguir espiando a México para tener control de todo,2025-02-20T14:59:34Z,Gobierno de Tampico
I México también debería estar asiendo lo mismo volar drones espías en territorio de USA para que se den cuenta como operan los carteles conpradores de Estados Unidos que no tienen nombre porque es el mismo gobierno de USA el cartel por eso disque quieren seguir espiando a México para tener control de todo,2025-02-20T14:59:34Z,gobierno de Tampico
🤢🤮 que ASCOO!! vote por morena con obrador y resulto todo TODOOO lo contrario de lo que haria ahora con esta señora que esta igual de buena para nada que verguenza pero es de sabios retificar.<br>En la proxima presidencia votare TODO EN CONTRA DE ESTOS RAATASS!!!,2025-02-20T15:14:32Z,Gobierno de Tampico
🤢🤮 que ASCOO!! vote por morena con obrador y resulto todo TODOOO lo contrario de lo que haria ahora con esta señora que esta igual de buena para nada que verguenza pero es de sabios retificar.<br>En la proxima presidencia votare TODO EN CONTRA DE ESTOS RAATASS!!!,2025-02-20T15:14:32Z,gobierno de Tampico
A esto se dedica El Mundo?<br>Ahora al Gore ?,2025-02-20T15:20:28Z,presidenta municipal de Tampico
A esto se dedica El Mundo?<br>Ahora al Gore ?,2025-02-20T15:20:28Z,Presidenta municipal de Tampico
Ahora si cree en dios,2025-02-20T15:58:14Z,presidenta municipal de Tampico
Ahora si cree en dios,2025-02-20T15:58:14Z,Presidenta municipal de Tampico
"Seguimos con el clásico de otros gobiernos, hasta cuando hablaremos de la actualidad, que se invirtiera para disminuir la deuda, no significa que este produciendo mas o ya sea rentable.",2025-02-20T16:31:11Z,Gobierno de Tampico
"Seguimos con el clásico de otros gobiernos, hasta cuando hablaremos de la actualidad, que se invirtiera para disminuir la deuda, no significa que este produciendo mas o ya sea rentable.",2025-02-20T16:31:11Z,gobierno de Tampico
Y se siguen endeudando y produciendo menos.,2025-02-20T17:38:47Z,Gobierno de Tampico
Y se siguen endeudando y produciendo menos.,2025-02-20T17:38:47Z,gobierno de Tampico
Menos mal que no pillo a nadie abajo,2025-02-20T17:46:15Z,presidenta municipal de Tampico
Menos mal que no pillo a nadie abajo,2025-02-20T17:46:15Z,Presidenta municipal de Tampico
Los blancos son los que tienen la piel mucho más delgada ya los morenos y negros su piel es mucho más gruesa,2025-02-20T18:36:59Z,Gobierno de Tampico
Aunque le duela a la oposición pero donde se iba todo ese dinero 💰 💰 💰 💰  y no le daban nada al pueblo,2025-02-20T19:24:42Z,Gobierno de Tampico
Aunque le duela a la oposición pero donde se iba todo ese dinero 💰 💰 💰 💰  y no le daban nada al pueblo,2025-02-20T19:24:42Z,gobierno de Tampico
Están en las cuentas de borolas como que no saben que hicieron,2025-02-20T19:30:17Z,Gobierno de Tampico
Están en las cuentas de borolas como que no saben que hicieron,2025-02-20T19:30:17Z,gobierno de Tampico
Que hicieron durante 12 años pues se dedicaron a robor toda la deuda de pemex están en las cuentas de borolas,2025-02-20T19:33:44Z,Gobierno de Tampico
Que hicieron durante 12 años pues se dedicaron a robor toda la deuda de pemex están en las cuentas de borolas,2025-02-20T19:33:44Z,gobierno de Tampico
"No es deuda se dice el robo de Pemex,,y se lo repartieron entre todos los políticos y presidentes y sindicatos incluyendo a esta dama en las nóminas",2025-02-20T20:02:47Z,Gobierno de Tampico
"No es deuda se dice el robo de Pemex,,y se lo repartieron entre todos los políticos y presidentes y sindicatos incluyendo a esta dama en las nóminas",2025-02-20T20:02:47Z,gobierno de Tampico
te falto el pollo brujo...  :🤣,2025-02-20T20:19:44Z,Gobierno de Tampico
En Toluca ya están haciendo el trámite.,2025-02-20T21:24:15Z,Gobierno de Tampico
En Toluca ya están haciendo el trámite.,2025-02-20T21:24:15Z,gobierno de Tampico
Gracias a la ratota Deschamps 😅,2025-02-20T22:13:27Z,Gobierno de Tampico
Gracias a la ratota Deschamps 😅,2025-02-20T22:13:27Z,gobierno de Tampico
Pregunta a romero  dechamps😅,2025-02-20T22:14:20Z,Gobierno de Tampico
Pregunta a romero  dechamps😅,2025-02-20T22:14:20Z,gobierno de Tampico
A mexjco se le reapeta y punto,2025-02-20T22:29:01Z,Gobierno de Tampico
A mexjco se le reapeta y punto,2025-02-20T22:29:01Z,gobierno de Tampico
Kaixo por qué en España no tenemos policías Negros??????????,2025-02-20T22:32:07Z,presidenta municipal de Tampico
Kaixo por qué en España no tenemos policías Negros??????????,2025-02-20T22:32:07Z,Presidenta municipal de Tampico
che ratera,2025-02-20T22:56:45Z,Gobierno de Tampico
che ratera,2025-02-20T22:56:45Z,gobierno de Tampico
"Con el es-tupido de peña todo fue peor  en todo ,, ede hombre no sirvio para nada  😂😂",2025-02-21T00:48:43Z,Gobierno de Tampico
"Con el es-tupido de peña todo fue peor  en todo ,, ede hombre no sirvio para nada  😂😂",2025-02-21T00:48:43Z,gobierno de Tampico
😅,2025-02-21T01:02:37Z,Gobierno de Tampico
😅,2025-02-21T01:02:37Z,gobierno de Tampico
Yo estudié soy cubano y siempre conocí a el golfo como golfo de México,2025-02-21T01:09:49Z,Gobierno de Tampico
Yo estudié soy cubano y siempre conocí a el golfo como golfo de México,2025-02-21T01:09:49Z,gobierno de Tampico
Anlo lo dejo sin deuda😂 yo tengo otroj datojj,2025-02-21T02:15:39Z,Gobierno de Tampico
Anlo lo dejo sin deuda😂 yo tengo otroj datojj,2025-02-21T02:15:39Z,gobierno de Tampico
El robo a pemex miserable mierda,2025-02-21T02:23:29Z,Gobierno de Tampico
El robo a pemex miserable mierda,2025-02-21T02:23:29Z,gobierno de Tampico
Y que hicieron con todos esos is Millones los Presidentes antes de AMLO estan podridos en Feria y aparte los otros negocios que hicieron Pura corrupcion,2025-02-21T03:00:47Z,Gobierno de Tampico
Y que hicieron con todos esos is Millones los Presidentes antes de AMLO estan podridos en Feria y aparte los otros negocios que hicieron Pura corrupcion,2025-02-21T03:00:47Z,gobierno de Tampico
Yo pensé que ya venían por todos los prianstas corruptos 😂,2025-02-21T03:35:13Z,Gobierno de Tampico
Yo pensé que ya venían por todos los prianstas corruptos 😂,2025-02-21T03:35:13Z,gobierno de Tampico
Ahora te quiero ver con EEUU produciendo su propio petroleo.,2025-02-21T03:46:43Z,Gobierno de Tampico
Ahora te quiero ver con EEUU produciendo su propio petroleo.,2025-02-21T03:46:43Z,gobierno de Tampico
ESTA mintiendo dejo Lopez obrador  dejo mas en deudado a pemex que diga la verdad que mediga como de al afores en quiebeatotal,2025-02-21T03:49:12Z,Gobierno de Tampico
ESTA mintiendo dejo Lopez obrador  dejo mas en deudado a pemex que diga la verdad que mediga como de al afores en quiebeatotal,2025-02-21T03:49:12Z,gobierno de Tampico
La deuda de peña,2025-02-21T03:57:39Z,Gobierno de Tampico
La deuda de peña,2025-02-21T03:57:39Z,gobierno de Tampico
A fox solo le sirvio el dinero para quedar mas tarolas con tanta mota😂😂😂,2025-02-21T04:14:28Z,Gobierno de Tampico
A fox solo le sirvio el dinero para quedar mas tarolas con tanta mota😂😂😂,2025-02-21T04:14:28Z,gobierno de Tampico
Ya no hay nuevos pozos petroleros...  Es necesario hacer craking y nuevos pozos en aguas profundas  del golfo de México.,2025-02-21T04:21:30Z,Gobierno de Tampico
Ya no hay nuevos pozos petroleros...  Es necesario hacer craking y nuevos pozos en aguas profundas  del golfo de México.,2025-02-21T04:21:30Z,gobierno de Tampico
No you don&#39;t because your computer&#39;s well cut off electricity and you&#39;re not going to have no computers,2025-02-21T04:24:28Z,Gobierno de Tampico
No you don&#39;t because your computer&#39;s well cut off electricity and you&#39;re not going to have no computers,2025-02-21T04:24:28Z,gobierno de Tampico
Según pero qué tal sus cuentas en zuisa  Islas Canarias andora Mónaco paraísos fiscales puro róbaselo en más 100 años,2025-02-21T04:33:16Z,Gobierno de Tampico
Según pero qué tal sus cuentas en zuisa  Islas Canarias andora Mónaco paraísos fiscales puro róbaselo en más 100 años,2025-02-21T04:33:16Z,gobierno de Tampico
Y a cuanto la va a bajar ella ??<br><br>Y produce más Petróleo y gasolina o también produce menos ??,2025-02-21T04:50:04Z,Gobierno de Tampico
Y a cuanto la va a bajar ella ??<br><br>Y produce más Petróleo y gasolina o también produce menos ??,2025-02-21T04:50:04Z,gobierno de Tampico
Está bien que defienda los nombres de la geografía pero no veo que nos defienda a los inmigrantes viviendo en Estados Unidos con miedo a las deportaciones,2025-02-21T05:19:54Z,Gobierno de Tampico
Está bien que defienda los nombres de la geografía pero no veo que nos defienda a los inmigrantes viviendo en Estados Unidos con miedo a las deportaciones,2025-02-21T05:19:54Z,gobierno de Tampico
"EPN El presidente más estúpido que a tenido el país, una vergüenza",2025-02-21T05:27:02Z,Gobierno de Tampico
"EPN El presidente más estúpido que a tenido el país, una vergüenza",2025-02-21T05:27:02Z,gobierno de Tampico
"No te preguntes más , a eso se le llama “ trabajar para otro paise y obvio , solo el y unos dos se llenaron la bolsa por aceptar uncir el país en la pobreza. Ósea , la deuda crece y producción menos, ósea que es eso , no es trabajar para uncir si propio país para que la bolsa de otros se haga más grande ? <br>Si , a si es , seguro 100 💯 <br>Que ladrones y traidores, no Merecen poner un pie en México por traidores",2025-02-21T06:12:42Z,Gobierno de Tampico
"No te preguntes más , a eso se le llama “ trabajar para otro paise y obvio , solo el y unos dos se llenaron la bolsa por aceptar uncir el país en la pobreza. Ósea , la deuda crece y producción menos, ósea que es eso , no es trabajar para uncir si propio país para que la bolsa de otros se haga más grande ? <br>Si , a si es , seguro 100 💯 <br>Que ladrones y traidores, no Merecen poner un pie en México por traidores",2025-02-21T06:12:42Z,gobierno de Tampico
Los prianistas se robaron todo,2025-02-21T07:36:02Z,Gobierno de Tampico
Los prianistas se robaron todo,2025-02-21T07:36:02Z,gobierno de Tampico
A la presidenta no la van a engañar es muy intelijente,2025-02-21T08:15:05Z,Gobierno de Tampico
A la presidenta no la van a engañar es muy intelijente,2025-02-21T08:15:05Z,gobierno de Tampico
"Y siguen con la misma  madre, que no tienen nada que hacer 😅😅😅",2025-02-21T08:52:56Z,Gobierno de Tampico
"Y siguen con la misma  madre, que no tienen nada que hacer 😅😅😅",2025-02-21T08:52:56Z,gobierno de Tampico
Robar eso hicieron,2025-02-21T10:22:16Z,Gobierno de Tampico
Robar eso hicieron,2025-02-21T10:22:16Z,gobierno de Tampico
Llenar los bolsillos de los corruptos politicos que todavia disfrutan lo robado😅,2025-02-21T13:59:01Z,Gobierno de Tampico
Llenar los bolsillos de los corruptos politicos que todavia disfrutan lo robado😅,2025-02-21T13:59:01Z,gobierno de Tampico
💯💯,2025-02-21T14:07:23Z,Gobierno de Tampico
💯💯,2025-02-21T14:07:23Z,gobierno de Tampico
Mira 3lla aclara las cosas pero los Mexicanos solo parecen arwenderas por que cundo no saven nada pero asegaran saver . Pero hay esta clarito epero lla se callen y septen lo que esta pasando. Se cambion y lla.,2025-02-21T14:23:29Z,Gobierno de Tampico
Mira 3lla aclara las cosas pero los Mexicanos solo parecen arwenderas por que cundo no saven nada pero asegaran saver . Pero hay esta clarito epero lla se callen y septen lo que esta pasando. Se cambion y lla.,2025-02-21T14:23:29Z,gobierno de Tampico
Hay que meter a la cárcel a esos desgraciados rateros,2025-02-21T14:50:29Z,Gobierno de Tampico
Hay que meter a la cárcel a esos desgraciados rateros,2025-02-21T14:50:29Z,gobierno de Tampico
JAJAJA AHORA YA SABEN DE ECONOMIA EL SÍNISMO EN SU MÁXIMA EXPRESIÓN.,2025-02-21T15:28:02Z,Gobierno de Tampico
JAJAJA AHORA YA SABEN DE ECONOMIA EL SÍNISMO EN SU MÁXIMA EXPRESIÓN.,2025-02-21T15:28:02Z,gobierno de Tampico
Puro robar y rovar y saqear.,2025-02-21T15:44:24Z,Gobierno de Tampico
Puro robar y rovar y saqear.,2025-02-21T15:44:24Z,gobierno de Tampico
😂😂😂como siempre justificandose la shitbaum😂😂😂😂,2025-02-21T15:49:09Z,Gobierno de Tampico
😂😂😂como siempre justificandose la shitbaum😂😂😂😂,2025-02-21T15:49:09Z,gobierno de Tampico
Y todavia calderon q6edo abajo de todos 😂😂😂😅,2025-02-21T15:49:57Z,Gobierno de Tampico
Y todavia calderon q6edo abajo de todos 😂😂😂😅,2025-02-21T15:49:57Z,gobierno de Tampico
"Se puede ser zurdo, capitalista, libertario, pero siempre, siempre hay que aplaudir a los líderes que debaten con altura, respeto y argumentos sólidos como los de esta  dama.",2025-02-21T16:04:49Z,Gobierno de Tampico
"Se puede ser zurdo, capitalista, libertario, pero siempre, siempre hay que aplaudir a los líderes que debaten con altura, respeto y argumentos sólidos como los de esta  dama.",2025-02-21T16:04:49Z,gobierno de Tampico
6 años de tu viejito kks y no producen gasolina en paraíso nueva refineria otra  tranza,2025-02-21T16:47:48Z,Gobierno de Tampico
6 años de tu viejito kks y no producen gasolina en paraíso nueva refineria otra  tranza,2025-02-21T16:47:48Z,gobierno de Tampico
Y en 6 años que se a hecho?? Siempre echando se la bolita,2025-02-21T16:50:56Z,Gobierno de Tampico
Y en 6 años que se a hecho?? Siempre echando se la bolita,2025-02-21T16:50:56Z,gobierno de Tampico
Ya no usará más el móvil 📱📲 conduciendo,2025-02-21T18:44:08Z,presidenta municipal de Tampico
Ya no usará más el móvil 📱📲 conduciendo,2025-02-21T18:44:08Z,Presidenta municipal de Tampico
"Eso es robo a la nación y nadie hace nada, por lo menos decomisan sus propiedades y congelansus cuentas. Diciéndolo no hace nada eso que diciendo cualquier tarado lo entiende y lo sabe pero que hacen ustedes las autoridades actuales no hacen nada. Justicia para el pueblo de México.",2025-02-21T19:53:28Z,Gobierno de Tampico
"Eso es robo a la nación y nadie hace nada, por lo menos decomisan sus propiedades y congelansus cuentas. Diciéndolo no hace nada eso que diciendo cualquier tarado lo entiende y lo sabe pero que hacen ustedes las autoridades actuales no hacen nada. Justicia para el pueblo de México.",2025-02-21T19:53:28Z,gobierno de Tampico
I’m surprised  that my map doesn’t show Gulf of Mexico and embarrassed as an estado-unidense.,2025-02-21T20:30:03Z,Gobierno de Tampico
I’m surprised  that my map doesn’t show Gulf of Mexico and embarrassed as an estado-unidense.,2025-02-21T20:30:03Z,gobierno de Tampico
"Espero que en Ecuador se solucione este problema con todas esas gasolineras, y tengamos la refinería del pasifico completa.<br>Exete México, mujer sabía.",2025-02-21T20:36:04Z,Gobierno de Tampico
"Espero que en Ecuador se solucione este problema con todas esas gasolineras, y tengamos la refinería del pasifico completa.<br>Exete México, mujer sabía.",2025-02-21T20:36:04Z,gobierno de Tampico
ROBAR,2025-02-21T20:51:38Z,Gobierno de Tampico
ROBAR,2025-02-21T20:51:38Z,gobierno de Tampico
Cuál es el problema si el continente se llama américa?,2025-02-21T20:52:33Z,Gobierno de Tampico
Cuál es el problema si el continente se llama américa?,2025-02-21T20:52:33Z,gobierno de Tampico
Muy buen video !!!,2025-02-21T22:12:52Z,Gobierno de Tampico
Muy buen video !!!,2025-02-21T22:12:52Z,gobierno de Tampico
Otro logro de la 4 t<br>Onta la gasolina de 10 pesos???😅,2025-02-21T22:48:53Z,Gobierno de Tampico
Otro logro de la 4 t<br>Onta la gasolina de 10 pesos???😅,2025-02-21T22:48:53Z,gobierno de Tampico
Robar es lo único que sabe hacer el prian..,2025-02-21T22:50:40Z,Gobierno de Tampico
Robar es lo único que sabe hacer el prian..,2025-02-21T22:50:40Z,gobierno de Tampico
"Endeudaron a Pemex y a todos los mexicanos porque los gobiernos del prian eran puras ratas! Jamás tuvieron siquiera la intención de ayudar al pueblo. Es por éso que el pueblo se hartó de tanta rata y de gobiernos corruptos,  Jamás volverán a gobernar y es mejor hacer que pierdan sus registros para librarnos de tantos vividores",2025-02-21T23:42:59Z,Gobierno de Tampico
"Endeudaron a Pemex y a todos los mexicanos porque los gobiernos del prian eran puras ratas! Jamás tuvieron siquiera la intención de ayudar al pueblo. Es por éso que el pueblo se hartó de tanta rata y de gobiernos corruptos,  Jamás volverán a gobernar y es mejor hacer que pierdan sus registros para librarnos de tantos vividores",2025-02-21T23:42:59Z,gobierno de Tampico
Alguien que le dé un café....x amor a Dios....😂😂😂,2025-02-22T00:33:38Z,Gobierno de Tampico
Alguien que le dé un café....x amor a Dios....😂😂😂,2025-02-22T00:33:38Z,gobierno de Tampico
Si lo dejan de convierte en America 🇺🇸,2025-02-22T02:04:51Z,Gobierno de Tampico
Si lo dejan de convierte en America 🇺🇸,2025-02-22T02:04:51Z,gobierno de Tampico
Leeches 😂anaranjadas eso representa lo podridos que están echándole colorantes a los productos.. falta y asta huevos naranjas saquen,2025-02-22T03:24:44Z,Gobierno de Tampico
Leeches 😂anaranjadas eso representa lo podridos que están echándole colorantes a los productos.. falta y asta huevos naranjas saquen,2025-02-22T03:24:44Z,gobierno de Tampico
Que bien que Le paguen una multa millonaria por  lamebotas Geogle.Ella estudia antes de hablar no como Marcos Rubio o Trump,2025-02-22T03:56:22Z,Gobierno de Tampico
Que bien que Le paguen una multa millonaria por  lamebotas Geogle.Ella estudia antes de hablar no como Marcos Rubio o Trump,2025-02-22T03:56:22Z,gobierno de Tampico
"que maravilla que no murió nadie y buen auto, buena protección contra accidentes,qué modelo y marca sería?",2025-02-22T05:39:01Z,presidenta municipal de Tampico
"que maravilla que no murió nadie y buen auto, buena protección contra accidentes,qué modelo y marca sería?",2025-02-22T05:39:01Z,Presidenta municipal de Tampico
Demánden que van a perder!  Golfo de America!,2025-02-22T07:26:11Z,Gobierno de Tampico
Demánden que van a perder!  Golfo de America!,2025-02-22T07:26:11Z,gobierno de Tampico
"Que bueno que la situación se presentó ahora,si fuera  ex presidente Enrique peña Nieto no haya tenido ni idea",2025-02-22T07:39:45Z,Gobierno de Tampico
"Que bueno que la situación se presentó ahora,si fuera  ex presidente Enrique peña Nieto no haya tenido ni idea",2025-02-22T07:39:45Z,gobierno de Tampico
Atentamente la señora que en su vida a tenido un negocio y que siempre a vivido del estado. 😂,2025-02-22T07:54:06Z,Gobierno de Tampico
Atentamente la señora que en su vida a tenido un negocio y que siempre a vivido del estado. 😂,2025-02-22T07:54:06Z,gobierno de Tampico
"Como  pemex endeudado,,, en ves que se gane dinero se pierde  ingresos no memen what fuck",2025-02-22T08:16:27Z,Gobierno de Tampico
"Como  pemex endeudado,,, en ves que se gane dinero se pierde  ingresos no memen what fuck",2025-02-22T08:16:27Z,gobierno de Tampico
Los españoles pusimos el nombre a este golfo y siempre se le llamara asi!!!,2025-02-22T08:30:22Z,Gobierno de Tampico
Los españoles pusimos el nombre a este golfo y siempre se le llamara asi!!!,2025-02-22T08:30:22Z,gobierno de Tampico
"Que burrada que IGNORANCIA de esta castrochavista, mientras se construían infraestructuras tanto para el petróleo como para el progreso general del país, refinerías, puentes, carreteras, escuelas etc,etc es lógico endeudarse para tener hoy día lo que es México, mexicanos no sean tan INGENUOS, Despierten.",2025-02-22T13:05:26Z,Gobierno de Tampico
"Que burrada que IGNORANCIA de esta castrochavista, mientras se construían infraestructuras tanto para el petróleo como para el progreso general del país, refinerías, puentes, carreteras, escuelas etc,etc es lógico endeudarse para tener hoy día lo que es México, mexicanos no sean tan INGENUOS, Despierten.",2025-02-22T13:05:26Z,gobierno de Tampico
Robar y robar eso hacían los del PRIAN pero todavía muchos los defienden,2025-02-22T14:01:23Z,Gobierno de Tampico
Robar y robar eso hacían los del PRIAN pero todavía muchos los defienden,2025-02-22T14:01:23Z,gobierno de Tampico
Puras mentiras,2025-02-22T15:27:55Z,Gobierno de Tampico
Puras mentiras,2025-02-22T15:27:55Z,gobierno de Tampico
Jaja el principio 😂”un domingo una mujer o robo UNA PERRITO “😭😂🤣,2025-02-22T15:57:02Z,Gobierno de Tampico
Jaja el principio 😂”un domingo una mujer o robo UNA PERRITO “😭😂🤣,2025-02-22T15:57:02Z,gobierno de Tampico
Bueno y hasta cuándo vamos a ser sustentables. Hasta cuándo va a generar dinero dos bocas ya está morena en el poder . Di mi voto a morena y dónde está la gasolina a 10 pesos,2025-02-22T15:59:33Z,Gobierno de Tampico
Bueno y hasta cuándo vamos a ser sustentables. Hasta cuándo va a generar dinero dos bocas ya está morena en el poder . Di mi voto a morena y dónde está la gasolina a 10 pesos,2025-02-22T15:59:33Z,gobierno de Tampico
Viva Claudia ✊🏽 ✊🏽,2025-02-22T16:42:11Z,Gobierno de Tampico
Viva Claudia ✊🏽 ✊🏽,2025-02-22T16:42:11Z,gobierno de Tampico
Golfo de Nueva España,2025-02-22T16:45:29Z,Gobierno de Tampico
Golfo de Nueva España,2025-02-22T16:45:29Z,gobierno de Tampico
Ya construyan más refinerías… pónganse pilas gobierno de México 🇲🇽,2025-02-22T19:50:52Z,Gobierno de Tampico
Ya construyan más refinerías… pónganse pilas gobierno de México 🇲🇽,2025-02-22T19:50:52Z,gobierno de Tampico
"Y a la baja con la 4T , con el apoyo total del Pueblo Mexicano.",2025-02-22T20:50:09Z,Gobierno de Tampico
"Y a la baja con la 4T , con el apoyo total del Pueblo Mexicano.",2025-02-22T20:50:09Z,gobierno de Tampico
