video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
ih_kBbtpFbA,UgxEJZ02ekXIe0eWAnd4AaABAg,@ErickManuelToledoflores,🫡🫡🫡🫡,2025-12-21T21:46:03Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyNyJjP0gnrgq1lUKV4AaABAg,@luissg96,"en mi casa siempre abra un espacio para mi madre  yanno tengo a mi padre  pero mi ma no estará sola, quizás ella pueda pensar que soy malo o delicado pero siempre he pensando que ella tiene un lugar en m i casa",2025-12-21T21:46:00Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxEfHY3XVU0MCDi5Jt4AaABAg,@ErickManuelToledoflores,🫡🫡🫡🫡,2025-12-21T21:45:41Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugxqi_OOeLRbYyRXsVd4AaABAg,@ErickManuelToledoflores,😢,2025-12-21T21:45:26Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugy0OfFzFzlzcYJatCJ4AaABAg,@efrainbarrios2837,"Dios Te Bendiga Hermano un chi ngo que pensar, Neta Que chido Carnal.",2025-12-21T21:44:53Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwiDEUfTrOTlCzu2DB4AaABAg,@AdrianaToledo-t7k,Yulay y su 65 y más su pensión del bienestar con eso se pueden mantener,2025-12-21T21:44:48Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugxg_iCZt8LAO_HR_CN4AaABAg,@Joelantonio-x9c,Ojalá las personas sigan apoyando tu canal para que tú apoyes a los más necesitados😊,2025-12-21T21:44:10Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwmaPPsSbWOn4Pj7_V4AaABAg,@rollurbanocallejero,No te vallas mi yulay no dejes a tu gente mejor tomate unas vacaciones y regresa renovado para ayudar a más gente,2025-12-21T21:43:55Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyYSo-Pdd8v7B3fYmR4AaABAg,@Yisi26,Dios te bendiga Yulay! Y a esos abuelitos que dios los bendiga...como pueden aver hijos tan mal agradecidos me parte el corazón escuchar como sus familias lo tienen en el olvido,2025-12-21T21:43:50Z,6,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxeemxhjEflEFqQtUF4AaABAg,@kellymesagomez4,"Yo doy la vida por mi abuela madre , pobres señores me parte el alma😢",2025-12-21T21:43:20Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxiuamC9L9HXue3emd4AaABAg,@NovedadesLuan,👏👏👏 un gran ejemplo para todos el dar de ❤...muchas Bendiciones 🙏 🙏🙏,2025-12-21T21:42:46Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzzdxFXmOV49NQBtKJ4AaABAg,@MiaLM161,Gracias yulay por lo q haces bendiciones ❤,2025-12-21T21:42:15Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugw8ZPwd8HCirjQYCM94AaABAg,@robertogalindo3052,👍👍👍👍👍,2025-12-21T21:41:39Z,1,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugzl3ORMcuZcrrLz-J94AaABAg,@franciscaromero433,"Hola Yulay no sé si veas mi mensaje pero quiero expresarte mi respeto por todo lo que haces por esos abuelitos,te mando muchas bendiciones y muchos saludos  que Dios te cuide y proteja siempre 🙏💕",2025-12-21T21:41:39Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwzLYN1kA6IDtNvOx54AaABAg,@robertogalindo3052,El mejor contenido 👏👏👏👏👏,2025-12-21T21:41:24Z,1,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxT2iKzWkyJjinMwzF4AaABAg,@skullbeatphone6732,"Saben quién dejaba sus abuelitos aquí: los CHAIROS!!! Y CLAUDIA REBSAMEN LÓPEZ DIAZ ORDAZ BLOA DEJA ABANDONADOS!!! UUUY, PERO NO FUERAN SUS NARCOS!!! 😡😡😡😡😡😡",2025-12-21T21:38:39Z,1,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugz4L-Hj1LZmKOvqYe54AaABAg,@grisgarcia7726,Yulay  el mejor video ojalá y los sigas ayudando atodos esos abuelito me partió el ❤️ yo quisiera tener Ami papá que se murió muy joven 😢😢,2025-12-21T21:38:25Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugy3DWaxU0jb3ctidU54AaABAg,@avelinamendoza4554,Díos te bendiga siempre 🙏🏻 yulay,2025-12-21T21:33:29Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzPwQm-rLwdJWKtv-54AaABAg,@AspireColumbus,Yulay Dios tiene un lugar Muy especial para ti qué bonito corazón 🤍 tienes <br>Dios y la bida save reconocer <br>Y recompensar tus buenas acciones sí gue a sí té mandó un fuerte abrazo desde la distancia con mucho amor y gratitud gracias 🙏🏻 por Ser tán lindo,2025-12-21T21:33:21Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgysoCfDYJVWgyFa5px4AaABAg,@glendysrubiera9646,Mi ❤lloro 😢,2025-12-21T21:31:21Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyIuE8rLpKRTUS8U7B4AaABAg,@victorayon514,Que chingón yulay ala orden 🫡🫡🫡,2025-12-21T21:30:18Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugy1_bINwq82Jm-va-h4AaABAg,@ElGuz..2134,Como hay hijos tan mierdas que abandonan a sus papas😢😢,2025-12-21T21:28:22Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzZjU8192LnHU59lBB4AaABAg,@bebesitalaureano9915,Dios te bendiga yulay ❤ayudar a la gente,2025-12-21T21:27:38Z,1,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwLOmB1MoiBnY5Pvft4AaABAg,@IndamarMejia,Bendiciones,2025-12-21T21:26:19Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugxqy8wR89uC2Z39vQ14AaABAg,@CruzLozano-pd4tc,Yo solo vine a decirte que te vayas mucho a la verdolaga pozolon de yulay,2025-12-21T21:25:22Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxUyX_T_1LGo3QtC814AaABAg,@LeviAckerman-l9x,Te vendiste YULAY 😞 😞 Solo porque tienes amigos de la chokiza y pagado por el PRIAND te colgaste del finado CARLOS MANZO  ahora se sabe de dónde obtienes el dinero para disque ayudar a la gente tenías que sacar lo peor de tu personalidad ahora el pueblo te conoce eres vendido del PRIAND YULAY 😞,2025-12-21T21:25:02Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugw2BO-xWZMw-FU2yyt4AaABAg,@DenisMendez-p5y,"Hola Yulay😊 yo soy de Veracruz , me gustaria ayudar con una despensiita",2025-12-21T21:22:49Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxGO0jx2B7hAJGFLFl4AaABAg,@ArmandoDiaz-v8v8r,😢 Lastima de familia lastima de esas personas q abandonan a los q les dieron  la vida espero en Dios q la. Gente q dejo a sus familiares vean este video y valoren el tener a tus padres vivos y a tu lado es lo más sagrado lo más hermoso de la. Vida entiendan q  sin los padres no es vida se los digo con tanta experiencia quisiera tener a mi madre a mi lado valoren banda neta,2025-12-21T21:22:29Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwHv38efCpikbQM2x94AaABAg,@elizabethcruzmarcial5810,Eres el mejor yulay😊😢,2025-12-21T21:22:20Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzOWev2FsJhjEpEHBF4AaABAg,@Lunita270,"😢😢😢 es inevitable no llorar con este video 😢😢😢😢😢, Dios bendiga a nuestros abuelitos 🙏 💙 gracias a Angeles como tú Yulay que hacen posible todo esto ❤❤",2025-12-21T21:20:30Z,15,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgztgJBLnZdBFVZCeG94AaABAg,@YadiraMera-s9r,Mis respetos yulay Dios te cuide y te proteja donde quiera q estés y vayas,2025-12-21T21:19:52Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugz3_LMhd_DjnmGDG2V4AaABAg,@antonioyanezrodriguez9969,Thanks!,2025-12-21T21:18:16Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyV656VqCv35eaYdzx4AaABAg,@antonioyanezrodriguez9969,Gracias Yulay 😢,2025-12-21T21:17:48Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzmUpsNW8vloi4bYQF4AaABAg,@marlenejaquelineroblesorti7492,"Que bendición, siquiera aquí en Guatemala hubieran personas, así como Yulay",2025-12-21T21:17:39Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzW57lDI6JKJy9g4rR4AaABAg,@IsmaelGonzalez-b6g9j,No sean culeis no abandonen alos viejitos raza 😢😢😢😢😢,2025-12-21T21:16:56Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugx3WEmszbFAp1uDMVd4AaABAg,@jacintagonzalez1417,"Saludos a Yulay, y ha su hermosa familia te mando un abrazo bien fuerte",2025-12-21T21:16:34Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzZEZB9bYpfXGzb7jJ4AaABAg,@cdmx2022cdmx,Gente  Culera Que  Abandonan a Sus Padres por Culpa de La Esposa o el Esposo. Hay  Mucha en Todo  México. 😊,2025-12-21T21:16:21Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugyq8ywi8j5u3VnDq-x4AaABAg,@chillgasm,🙏🙏🙏🙏🙏🙏,2025-12-21T21:14:41Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyMSeHxBGJy-dflwVZ4AaABAg,@dayonvaes88,😭😭😭😭😭😭😭😭😭😭😭,2025-12-21T21:12:18Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzND3dnbi0geiNbu-54AaABAg,@JoséAntonioCruzLópez-g6r,Todo apoyo y con evidencia <br>Tu muy bien,2025-12-21T21:12:15Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxpdRy8_TJlxk7r9Hp4AaABAg,@elenachavezguerrero2261,"Mi muy querido Yulay que la vida, Dios y el universo te cuide y multiplique todo el bien que haces a los necesitados",2025-12-21T21:11:55Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxYJH7l3HQuLDGs_Kl4AaABAg,@victorinobenitez2284,MUCHOS HIJOS PREFIEREN CUIDAR ALA MUJER QUE ASUS PADRES O MADRES MUJERES Y HONBRES HAY MUCHOS PADRES SOLO UNA VEZ EN LA VIDA 😢,2025-12-21T21:11:54Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxoiI6QBWt_o2Mk0Xh4AaABAg,@markocrus9906,Muchas felicidades brot cuando ye mire en el chedraui no me imagine que realizarías esa donación te aprecio mucho y felicidades por tu gran corazón 😊,2025-12-21T21:10:00Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyVx7g865XBcnEhH7x4AaABAg,@martalobita5225,De verdad te admiro Yulay porque tienes el don de gente te gusta ayudar a los que más necesitan y desgraciadamente no todos los que pueden lo hacen ay gente que tiene mucho más dinero que tú pero no hace nada por ayudar a los que lo necesitan sigue así 😊,2025-12-21T21:09:46Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugwg9CQNmSoxj518WGV4AaABAg,@victorinobenitez2284,QUE HIJOS MAS MISERABLES DECÍA MI PADRE QUE EN PAZ DESCANSE PADRE Y MADRE SOLO UNA VEZ EN LA VIDA 😢😢,2025-12-21T21:09:07Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyYgAtVBkLwT-wrqAx4AaABAg,@Juan-l5h5o,Yulay me sacaste las lágrimas hermano gracias saludos desde Dalton Georgia,2025-12-21T21:08:40Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxN7BoAYUbQHRnr-l14AaABAg,@Lavidaencalifornia87,"Yulay, tienes corazón de pollo, que Dios te bendiga por todo lo que estás haciendo por los seres humanos que el de arriba siempre mirará a tu lado bueno",2025-12-21T21:08:24Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugyhxjm9HJTtpjGdzRt4AaABAg,@Sm4wsom3,Lentamente todas esas personas que abandonan a sus adultos mayores no se ponen en sus zapatos e intentan imaginar que deben de sentir cuando su propia familia va y los deja allá,2025-12-21T21:07:35Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugx3moSlRqJSIl0tTP94AaABAg,@IdyevseDJ22,"😢😢😢 como me hubiera encantado ver a mi papi envejecer , Pero Dios se lo llevó luego... Hoy honrro a mi madre y doy todo por ella",2025-12-21T21:07:26Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgziwOPD2NbT23m-fS54AaABAg,@cuauhtemocarredondo1910,Porque  siempre  que  regalas cosas pides  la copia del ine?,2025-12-21T21:06:32Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzpxXEgMBCLqGox-Nd4AaABAg,@SánchezMaicol-g9i,Eres tu yulay carajo 🫡🫡🫡,2025-12-21T21:05:13Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugxy9sthGEDgNbrN4gZ4AaABAg,@cangri529,Eres mi heroe❤ 🥹,2025-12-21T21:04:58Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwJPsXnvlFGT2_Ax4l4AaABAg,@KarinaGarcia-lh1yu,Hola Yulay que Dios te bendiga y multiplique todo lo que haces por las personas mayores saludos y bendiciones desde Puebla Puebla,2025-12-21T21:04:24Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwIU59do2NLvIMbByF4AaABAg,@victorinobenitez2284,A QUIEN SELE PUEDE LLAMAR HIJO O HIJA CUANDO FUERON Y DEJARON AL SER MAS BELLO DEL MUNDO EL PAPA Y LA MAMA SAVIENDO QUE ELLOS  DIERON LA VIDA POR UNO ESAS PERSONAS NO ME MERECEN SER PERDONADOS ...,2025-12-21T21:03:41Z,1,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugy5nmrp6HXLHE2VWBF4AaABAg,@ravasavideos,Bendiciones yulay,2025-12-21T21:03:24Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxfD9s9TFveiWwxFWF4AaABAg,@Madith1372,Quede conmovida con la situación de estos angelitos. Gracias Yulay por apoyar a estas personas menos afortunadas. Es muy triste que los hijos se olviden de sus padres. Cuando los padres hicieron hasta lo imposible por mantenerlos y darles techo comida y talvez no la mejor atención pero se responsabilizaron por darles lo mejor que pudieron y nunca los dejaron. Ojalá y haya más gente buena. Que Dios bendiga a todos los que trabajan allí. Y te deseo muchas bendiciones para ti Yulay que Dios siga bendiciendo tu vida por todo lo bueno qué haces.,2025-12-21T21:01:56Z,17,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgysSebAtru3x8bJjnZ4AaABAg,@verorosas770,Yulay no hay palabras para agradecerte todo lo que isiste por estos abuelitos ❤ Dios te siga bendiciendo por compartir con los que más necesitan❤,2025-12-21T21:00:56Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugxe6k0f83ar_3DvZ4F4AaABAg,@almacavazos2113,ay mijo de mi vida desde siempre tuviste el cielo ganado y q bueno q fuiste a ver los abuelitos un llorar como duele escuchar todo eso q hijos tan malos pero existe el karma y ojalá no les agan lo mismo sus hijos Dios te duplique todo lo q haces de corazón nunca cambies ni dejes tu humildad cuidense mucho donde anden saluditos desde Monterrey gracias x compartir,2025-12-21T21:00:34Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgxeRbwCHG9KJuMuxEl4AaABAg,@LuisLopez-g4n,Yulay tu puedes ser presidente de México cuando quieras yo botaria por ti neta que si 👍,2025-12-21T21:00:14Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugzh0BTDOJd5rGtyJl14AaABAg,@HASTERRONES,eres la verga yulay,2025-12-21T21:00:09Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugx4WvPWF0VnBxqYotx4AaABAg,@lauragonzales621,Yulay te felicito por ser una persona tan  con muy buenos sentimientos te juro que me isiste llorar de tanta tristeza con estos abuelitos que los abandonaron sus familiares me sentí con tanta impotencia de no poder Aser nada pero le doy gracias a Dios por ti que tú si as podido gracias muchas gracias por tu gran ayuda y tú buen corazón bendiciones por siempre,2025-12-21T20:59:55Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzR2i-XGHIG6zTolk94AaABAg,@VeronicaPeredo-f6g8c,Y casualidad no tengo trabajo,2025-12-21T20:58:01Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgwPrVDncV_MU3fsqGd4AaABAg,@eliacahum6768,"Yulay , las colchonetas se llevan porque a veces tienen accidentes y no se mojan los colchones , ahora ya llevaste los colchones ahora falta que se cooperen las fundas de colchón antiderrapante te lo menciono porque mi papá ya está grande y aunque les pongas tapete desechable a veces hay accidentes .",2025-12-21T20:57:48Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzAkoIyv8rMd475Ral4AaABAg,@siotravezyo1717,"🥹 Te quiero mucho yulay, literalmente gracias por existir",2025-12-21T20:57:24Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyhASLJtMRKBvbMUXx4AaABAg,@irmaflores3388,Yulay eres único que dios te bendiga siempre con mucha salud. A todos esos familiares de los abuelitos se les puede Demandar ante la Procuraduría del Adulto Mayor se deben de hacer cargo económicamente y también los obligan a qué los vayan a visitar  hoy en día los adultos mayores están muy bien apoyado por parte de la Procuraduría por favor a estás personas que los cuidan ustedes pueden hacer la denuncia ante la Procuraduría no necesita ser familiar de los abuelitos para que los visiten.  Yo soy adulto mayor y no me gustaría que mis hijos o familia me abandonaran. Cómo seres humanos necesitamos la presencia de nuestra familia.,2025-12-21T20:55:54Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugw9unyM5feVJClKLMx4AaABAg,@RosaDeniz-j6b2o,Ay no como me hizo llorar este video y pensé en mi que mis hijas me lleven a un asilo que no me quieran cuidar saludos a todos los que aportaron para estos abuelitos especial a julay que dios lo siga bendiciendo 🙏🏻🙏🏻🥲🥲,2025-12-21T20:55:23Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,Ugw1WHN2PkBxbw-sRHF4AaABAg,@lic.gilbertoperez2029,"Nunca dejo un comentario, esta vez si para agradecerte por los apoyos a estas personas, Dios te siga bendiciendo",2025-12-21T20:54:06Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgyUQmICzXEQ3YI-fCd4AaABAg,@PedroCastillo-lk2tw,😢😢😢😢😢💔💔💔💔,2025-12-21T20:53:55Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzgELdUppzs5QsUJKd4AaABAg,@JuanPerez-pu4po,"Chale, s eme metió una basurita en el ojo, 😢",2025-12-21T20:53:47Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
ih_kBbtpFbA,UgzOE3wONhlFyFoksQJ4AaABAg,@marjorievargas3258,"Yulay, escuchar a los abuelos &quot; ME SIENTO MUY BIEN&quot; significa que los tratan bien, sus familias los abandonaron",2025-12-21T20:53:16Z,0,gobierno de Tampico,Rescato a mi ABUELITA del ASILO ‼️⛪️| Día 15,Yulay,2025-12-21T17:00:53Z,2026-02-25 21:27:35
