comment_text,published_at,query
"Me has decepcionado chingas a tu madre también y aquí estoy si soy víctima de represalias por mis <a href=""https://www.youtube.com/watch?v=YI8e9uYtjuo&amp;t=396"">6:36</a>  comentarios solo eso me falta como mexicano",2025-09-15T07:40:45Z,Presidenta municipal de Tampico
"Y. CUANDO. INVESTIGAR. A. LA. EVADIR IMPUESTOS,  A TVISORAS,  TANTA.  CORRUPCION. PORQ. AHORITA. NO. PONEN. VIDEOS. DE. TVISA.   COMUNICADORES.",2025-09-15T08:59:39Z,Gobierno de Tampico
"Y. CUANDO. INVESTIGAR. A. LA. EVADIR IMPUESTOS,  A TVISORAS,  TANTA.  CORRUPCION. PORQ. AHORITA. NO. PONEN. VIDEOS. DE. TVISA.   COMUNICADORES.",2025-09-15T08:59:39Z,gobierno de Tampico
TVISA. TVAZTACA. EMPRESA. Q.  EVADE. DESDE. AÑOS IMPUESTOS. .EXIGE. Y. COMUNICADORES. Q.  EXIGEN.   GOBIERNO. CUANDO. UDS.  NO. PAGAN. CORRUPCION. TOTAL. POR. VIDEOS. DOY. GRACIAD. A. DIOS POR. INTERNET. Q.  DA A. CONOCER. TANTA. CORRUPCION. TVISA.,2025-09-15T10:09:57Z,Gobierno de Tampico
TVISA. TVAZTACA. EMPRESA. Q.  EVADE. DESDE. AÑOS IMPUESTOS. .EXIGE. Y. COMUNICADORES. Q.  EXIGEN.   GOBIERNO. CUANDO. UDS.  NO. PAGAN. CORRUPCION. TOTAL. POR. VIDEOS. DOY. GRACIAD. A. DIOS POR. INTERNET. Q.  DA A. CONOCER. TANTA. CORRUPCION. TVISA.,2025-09-15T10:09:57Z,gobierno de Tampico
Los verdaderos mexicanos ya estamos hartos de esta 💩 se nesecita meterlos a la cárcel,2025-09-15T11:45:23Z,Gobierno de Tampico
Los verdaderos mexicanos ya estamos hartos de esta 💩 se nesecita meterlos a la cárcel,2025-09-15T11:45:23Z,gobierno de Tampico
Señora en qué se basa su lógica para aumentar aranceles a carros chinos que son los que tienen una mejor expectativa para el pueblo de México,2025-09-15T12:03:59Z,presidenta municipal de Tampico
Señora en qué se basa su lógica para aumentar aranceles a carros chinos que son los que tienen una mejor expectativa para el pueblo de México,2025-09-15T12:03:59Z,Presidenta municipal de Tampico
Claro k el kks esta bien enbarrado en el huachicol,2025-09-15T12:14:44Z,Gobierno de Tampico
Claro k el kks esta bien enbarrado en el huachicol,2025-09-15T12:14:44Z,gobierno de Tampico
"Pobre es tan ingenua!!! Los primeros q van a tener esos datos biometricis son los juddiios,luego las mafias,los gobiernos de disque primer mundo,en TEPITO los puedes comprar..",2025-09-15T12:20:17Z,Gobierno de Tampico
"Pobre es tan ingenua!!! Los primeros q van a tener esos datos biometricis son los juddiios,luego las mafias,los gobiernos de disque primer mundo,en TEPITO los puedes comprar..",2025-09-15T12:20:17Z,gobierno de Tampico
"PUES ES LÓGICO ARISTEGUI, CUANDO SE PIERDE LA CONFIANZA DEL TRABAJADOR ES MEJOR DESPEDIR DE LA EMPRESA",2025-09-15T12:39:23Z,Gobierno de Tampico
"PUES ES LÓGICO ARISTEGUI, CUANDO SE PIERDE LA CONFIANZA DEL TRABAJADOR ES MEJOR DESPEDIR DE LA EMPRESA",2025-09-15T12:39:23Z,gobierno de Tampico
EL DESPIDO FUE HASTA BENÉVOLO PORQUE NO PARARON EN LA CÁRCEL,2025-09-15T12:42:12Z,Gobierno de Tampico
EL DESPIDO FUE HASTA BENÉVOLO PORQUE NO PARARON EN LA CÁRCEL,2025-09-15T12:42:12Z,gobierno de Tampico
"Y el hocico. Sangrandole, a qué sinvergüenzas junto con el entrevistado.",2025-09-15T12:53:16Z,Gobierno de Tampico
"Y el hocico. Sangrandole, a qué sinvergüenzas junto con el entrevistado.",2025-09-15T12:53:16Z,gobierno de Tampico
Avanza solo para los que votaron por el Verde.  Usted no sabe lo que estaba pasando en SLP.,2025-09-15T12:55:24Z,presidenta municipal de Tampico
Avanza solo para los que votaron por el Verde.  Usted no sabe lo que estaba pasando en SLP.,2025-09-15T12:55:24Z,Presidenta municipal de Tampico
🎉🥳 Doctora,2025-09-15T13:11:13Z,presidenta municipal de Tampico
🎉🥳 Doctora,2025-09-15T13:11:13Z,Presidenta municipal de Tampico
"Sigue drogado y alucinando,pues el botox,ya lo consume con droga.",2025-09-15T13:24:35Z,Gobierno de Tampico
"Sigue drogado y alucinando,pues el botox,ya lo consume con droga.",2025-09-15T13:24:35Z,gobierno de Tampico
"Y que contesto el Moreira? Nadamás cantinflei y no dijo nada en concreto, jajajaja estos están como los caquitos más bien eso son",2025-09-15T13:45:57Z,Gobierno de Tampico
"Y que contesto el Moreira? Nadamás cantinflei y no dijo nada en concreto, jajajaja estos están como los caquitos más bien eso son",2025-09-15T13:45:57Z,gobierno de Tampico
😂,2025-09-15T13:51:38Z,presidenta municipal de Tampico
😂,2025-09-15T13:51:38Z,Presidenta municipal de Tampico
Si aceptan que en este México no hay leyes sufrirán menos . Así lo hizo MORENA!.😮,2025-09-15T14:10:25Z,Gobierno de Tampico
Si aceptan que en este México no hay leyes sufrirán menos . Así lo hizo MORENA!.😮,2025-09-15T14:10:25Z,gobierno de Tampico
0eri por supuesto k si ay un Narco dictador que eres TU SKEHSND8RO MORENO y claro k claro que estamos mucho mejor con este gobierno k con ustedes N@RCOS  los del PRIAN son unos mentirosos sinvergüenzas corruptos los d3l Prian,2025-09-15T14:10:56Z,Gobierno de Tampico
0eri por supuesto k si ay un Narco dictador que eres TU SKEHSND8RO MORENO y claro k claro que estamos mucho mejor con este gobierno k con ustedes N@RCOS  los del PRIAN son unos mentirosos sinvergüenzas corruptos los d3l Prian,2025-09-15T14:10:56Z,gobierno de Tampico
El corrupto hablando de corrupción ...,2025-09-15T14:38:06Z,Gobierno de Tampico
El corrupto hablando de corrupción ...,2025-09-15T14:38:06Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=EEso9XBBto8&amp;t=856"">14:16</a> jsjs asumadreee 😅",2025-09-15T14:45:10Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=EEso9XBBto8&amp;t=856"">14:16</a> jsjs asumadreee 😅",2025-09-15T14:45:10Z,gobierno de Tampico
"El empresario es su amigo, pero Adán Augusto lo más seguro es que ignoraba las actividades de su amigo intimo y cercano...<br><br>Recordemos que son Adán Augusto es muy inocente y siempre, siempre cree en la buena fe de todas las gentes... <br><br>Así le pasó con Requena, que lo sorprendió con la Barredora...<br><br>Pero Adán Augusto es completamente inocente de todo el entramado, así como la rata Macuspana... Y el segundo piso...",2025-09-15T14:47:29Z,Gobierno de Tampico
"El empresario es su amigo, pero Adán Augusto lo más seguro es que ignoraba las actividades de su amigo intimo y cercano...<br><br>Recordemos que son Adán Augusto es muy inocente y siempre, siempre cree en la buena fe de todas las gentes... <br><br>Así le pasó con Requena, que lo sorprendió con la Barredora...<br><br>Pero Adán Augusto es completamente inocente de todo el entramado, así como la rata Macuspana... Y el segundo piso...",2025-09-15T14:47:29Z,gobierno de Tampico
Muy bien pero nunca mientas como la chismosa de Anabel,2025-09-15T15:03:10Z,gobierno de Tampico
Una perrito dice esta pndeja,2025-09-15T15:09:28Z,Gobierno de Tampico
Una perrito dice esta pndeja,2025-09-15T15:09:28Z,gobierno de Tampico
"No entendí, que dijo ?",2025-09-15T15:21:32Z,Gobierno de Tampico
"No entendí, que dijo ?",2025-09-15T15:21:32Z,gobierno de Tampico
Qencarselen a Adán Agusto sino no entienden nunca,2025-09-15T15:22:37Z,Gobierno de Tampico
Qencarselen a Adán Agusto sino no entienden nunca,2025-09-15T15:22:37Z,gobierno de Tampico
A este tipo la boca ya se le esta haciendo chicharron.,2025-09-15T15:29:16Z,Gobierno de Tampico
A este tipo la boca ya se le esta haciendo chicharron.,2025-09-15T15:29:16Z,gobierno de Tampico
Falto la más famosa!!! Ya déjate de puterias huazteco!!!,2025-09-15T15:34:24Z,presidenta municipal de Tampico
Falto la más famosa!!! Ya déjate de puterias huazteco!!!,2025-09-15T15:34:24Z,Presidenta municipal de Tampico
"Me gustaría qué pusieran el mismo empeño en investigar a los prianistas, o de enojan sus patrones.",2025-09-15T15:35:04Z,Gobierno de Tampico
"Me gustaría qué pusieran el mismo empeño en investigar a los prianistas, o de enojan sus patrones.",2025-09-15T15:35:04Z,gobierno de Tampico
La cúpula 4Trera liderada por el ex pres1dente encabezan la Maxicriminalidad nacional en México… son el c@ncer del País …todo lo que tocan lo destruyen!!!¿Donde quedó el pañuelo nejo lleno de mocos 😪?????,2025-09-15T15:45:32Z,Gobierno de Tampico
La cúpula 4Trera liderada por el ex pres1dente encabezan la Maxicriminalidad nacional en México… son el c@ncer del País …todo lo que tocan lo destruyen!!!¿Donde quedó el pañuelo nejo lleno de mocos 😪?????,2025-09-15T15:45:32Z,gobierno de Tampico
"Qué bueno que la presidenta Sheinbaum fue a SLP y corroboró la prepotencia, falsedad, estupidez y corrupción del goberladrón más parásito, nefasto, fantoche y vomitivo que haya padecido tan feo y atrasado estado. Los Gallardo son lo peor de la política provinciana, son unos caciques deleznables.",2025-09-15T15:53:01Z,presidenta municipal de Tampico
